,created_at,full_text
133,Sat Oct 24 16:06:22 +0000 2020,"@shru777 @pal_legal @4noura @SFSU @uhmanoa @nyuniversity @zoom_us The world knows who the creminals are, the one with highesr atrocities on record and UN condemnation, even if you wear suite and tie and pretend to be civilized, the child killers, jailers, land and water  thieves, oppressor and occupier.

you are even not true semitic jews..."
134,Sat Oct 24 15:59:31 +0000 2020,"@pal_legal @SFSU @uhmanoa @nyuniversity @zoom_us So these Zoom I/O errors over Palestine spell it out...

ZIOOM"
135,Sat Oct 24 15:20:25 +0000 2020,"@nujaidyy @pal_legal @4noura @SFSU @uhmanoa @nyuniversity @zoom_us the  pseudo ""Palestinians"", actually invaders from Egypt Trans-Jordan, Syria are the robbers, terrorists, colonial foreign  invaders, and with diplom. every time that you go through security check in the airport remember who caused it, the criminal palestinian terrorists"
136,Sat Oct 24 14:48:29 +0000 2020,@JamesVGrimaldi @nyuniversity @Facebook @nyutandon Imagine that
137,Sat Oct 24 14:46:16 +0000 2020,"@pal_legal @4noura @SFSU @uhmanoa @nyuniversity @zoom_us Peace is spreading through the Middle East. It’s time for the Palestinians to get on board, to give up on their effort to destroy Israel, and to pursue peaceful coexistence."
138,Sat Oct 24 14:14:04 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
139,Sat Oct 24 13:58:43 +0000 2020,"@KheraDipti @abigail_balbale @LibraryArabLit @nyuniversity ... Abigail minced rue is everywhere in Arab and early European recipes. Vanished from cookbooks other than in Ethiopian berbere, perhaps. A bitter herb. At the Oxford Symposium this year Ken Albala had am involved thesis on the rue. I have to dig it up."
140,Sat Oct 24 13:28:27 +0000 2020,@pal_legal @Mondoweiss @SFSU @uhmanoa @nyuniversity @zoom_us Why are you still using Zoom? So many much better alternatives out there.
141,Sat Oct 24 13:08:12 +0000 2020,@shru777 @pal_legal @4noura @SFSU @uhmanoa @nyuniversity @zoom_us you are literally describing the zionist occupier and oppressor state...as there is no country called Israel.
142,Sat Oct 24 12:49:26 +0000 2020,"@pal_legal @4noura @SFSU @uhmanoa @nyuniversity @zoom_us no place for palestinian terrorists in Zoom. absolutely correct zoom politic.
You can call your terrorists, murdering civilians, women, children, babies as ""resistance"" or ""freedom fighters"". your lies are too transparent.
summary: Palestine as Arab state never existed"
143,Sat Oct 24 12:45:38 +0000 2020,"@JenniferNassour What’s your point? I went to @nyuniversity to become a teacher. I’m immensely proud of my education. My parents made sure that their children had the best. No one can doubt my credentials and when my child wants to go to college, I will encourage her to do the same."
144,Sat Oct 24 12:37:05 +0000 2020,@nyuniversity I think its absurd for you to email me with a link that doesn't work😭
145,Sat Oct 24 11:55:09 +0000 2020,"@nyuniversity @voteearlyday Vote early, vote often"
146,Sat Oct 24 10:49:09 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
147,Sat Oct 24 09:48:17 +0000 2020,@Phil_Baty @timeshighered @UofT @UCBerkeley @nyuniversity @Columbia @Yale @UChiGlobal @UMich @NUSingapore @ucl @Cornell Why would Times Higher conjure up a hyper-elitist category like this? What possible educational purpose does it serve? They're just multinational corporations. This is like being starstruck by google.
148,Sat Oct 24 08:42:40 +0000 2020,"@carlosasteroid @Labrinth @nyuniversity @nyusteinhardt @NYUMusicBiz 💕 Is there a video you could share, please ?"
149,Sat Oct 24 08:30:16 +0000 2020,"@davethompsonMD @profgalloway @nyuniversity After reading through the comments, i implore people to NOT save it."
150,Sat Oct 24 08:17:45 +0000 2020,"@BMorgenstern45 @POTUS @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
151,Sat Oct 24 07:38:19 +0000 2020,@amuse @AsgardianLore @nyuniversity How inconvenient for #facebook and #Democrats those damn universities believing in freedom
152,Sat Oct 24 05:59:39 +0000 2020,@RamGrover @nyuniversity Can work. Very useful during general elections.
153,Sat Oct 24 05:48:48 +0000 2020,"@tushar @nyuniversity Sir, is this going to work in India too ?"
154,Sat Oct 24 05:29:27 +0000 2020,@abigail_balbale @LibraryArabLit @Raykris1 @nyuniversity Let's see if we can entice @Raykris1?
155,Sat Oct 24 05:27:42 +0000 2020,"@KheraDipti @LibraryArabLit @Raykris1 @nyuniversity OMG that would be a dream, Dipti!"
156,Sat Oct 24 05:20:55 +0000 2020,@abigail_balbale @LibraryArabLit This is excellent! I am connecting you with @Raykris1 @nyuniversity who is an excellent food studies scholar and chair of the program at NYU. He would love to hear about your course and assignment. We three should collaboratively teach a new course in the NYU big ideas series.
157,Sat Oct 24 04:59:36 +0000 2020,"@FBIWFO @robertcobrien @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
158,Sat Oct 24 04:22:29 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
159,Sat Oct 24 02:32:19 +0000 2020,"@VP @_DirectorWray @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
160,Sat Oct 24 01:32:51 +0000 2020,@WSJ @SethAbramson Go @nyuniversity. Could not be more proud to hold three degrees from here
161,Sat Oct 24 01:16:40 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
162,Sat Oct 24 00:04:37 +0000 2020,@Tzivers @__aangelinaa @nyuniversity @juccii omg sad
163,Fri Oct 23 23:42:41 +0000 2020,@jpeggers @nyuniversity Love this! Keep up the good work!
164,Fri Oct 23 23:20:41 +0000 2020,@PolConcepts @rubys_ego @NSSRNews @ColoradoCollege @BrownUniversity @nyuniversity @Columbia @GC_CUNY Thank you so much!
165,Fri Oct 23 21:28:19 +0000 2020,"@POTUS @JuddPDeere45 @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
166,Fri Oct 23 20:57:48 +0000 2020,@pal_legal @SFSU @uhmanoa @nyuniversity @zoom_us @fatichapatis show your professor this
167,Fri Oct 23 20:48:57 +0000 2020,@nyuniversity How many were bots?
168,Fri Oct 23 20:29:24 +0000 2020,"@gwarUF @nyuniversity No recording of this lecture, unfortunately."
169,Fri Oct 23 20:21:57 +0000 2020,@C19Americanists @nyuniversity Is there a recording?
170,Fri Oct 23 18:44:26 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
171,Fri Oct 23 18:21:37 +0000 2020,@ThisWeekInXR @CharlieFink @ParamountPics @VirtualTedS @nyuniversity @YouTube @Spotify @iTunes Thanks for having me @CharlieFink
172,Fri Oct 23 17:50:57 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
173,Fri Oct 23 17:29:27 +0000 2020,"@AnimalLawCon @mowatdoc @nyuniversity I don't know if I believe in human CAUSED climate change, but, human EXACERBATED climate change, yes. Earth has always gone through warming and cooling periods. I tend to believe that we're in the middle of a warming period that's just being made WORSE by human activity."
174,Fri Oct 23 17:20:52 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
175,Fri Oct 23 16:43:41 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
176,Fri Oct 23 16:12:31 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
177,Fri Oct 23 15:11:38 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
178,Fri Oct 23 15:05:29 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
179,Fri Oct 23 14:53:17 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
180,Fri Oct 23 14:50:27 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
181,Fri Oct 23 14:47:14 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
182,Fri Oct 23 14:05:22 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
183,Fri Oct 23 13:32:15 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
184,Fri Oct 23 12:28:54 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
185,Fri Oct 23 12:16:09 +0000 2020,@bjmarlin @GrowingUpInSci @nyuniversity @Mr_Hopkins8 Well said! Bring it on!
186,Fri Oct 23 12:10:58 +0000 2020,"@realDonaldTrump @MSN @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
187,Fri Oct 23 11:53:23 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
188,Fri Oct 23 11:48:53 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
189,Fri Oct 23 11:01:03 +0000 2020,"I wanted to share this wonderful Critical Race &amp; Digital Studies syllabus that some @Cambridge_Uni colleagues made me aware of, from the @centerforcrds  of @nyuniversity. Excited to read through it and bring more diversity to the field of digital social movements scholarship!"
190,Fri Oct 23 09:36:30 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
191,Fri Oct 23 09:34:34 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
192,Fri Oct 23 05:09:47 +0000 2020,"@YouTube FASCIST YOUTUBE WON'T SHOW WHOLE DEBATE FROM OCT. 22, 2020 (TONIGHT'S) BC BIDEN STUTTERS, LIES, LOSES THOUGHT &amp; TRUMP REIGNED SUPREME. @nyuniversity @UCBerkeley @USC @Cornell @Yale @Harvard @Princeton @Penn @UW @EmoryUniversity @BrownUniversity @Columbia @dartmouth"
193,Fri Oct 23 04:54:42 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
194,Fri Oct 23 04:53:17 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
195,Fri Oct 23 04:32:32 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
196,Fri Oct 23 04:29:07 +0000 2020,"@MarkMeadows @VP @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
197,Fri Oct 23 03:51:48 +0000 2020,@nyuniversity @NYUPsych @jayvanbavel It’s more of a publicity stunt now then ever
198,Fri Oct 23 02:39:46 +0000 2020,@GarethRhodes @HealthNYGov @SUNY @nyuniversity Too many students getting their results too late affecting their roommates.
199,Fri Oct 23 02:38:24 +0000 2020,@NYGovCuomo @nyuniversity should have rapid testing  too.  Not just SUNY
200,Fri Oct 23 02:36:36 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
201,Fri Oct 23 02:36:24 +0000 2020,@GarethRhodes @HealthNYGov @SUNY It would help @nyuniversity to be safer if they had rapid testing. They count too. Not just SUNY
202,Fri Oct 23 02:12:31 +0000 2020,Would love for New Yorkers to post pics of NYC that show @realDonaldTrump is lying about NYC being a ghost town. @NYCMayor @NYGovCuomo @SenSchumer @SenGillibrand @nyuniversity @Columbia
203,Fri Oct 23 02:07:56 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
204,Fri Oct 23 01:55:58 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
205,Fri Oct 23 01:52:24 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
206,Fri Oct 23 01:45:24 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
207,Fri Oct 23 01:06:30 +0000 2020,@nyukevo @NerdeenKiswani @AAUP @ProfKFranke @Columbia @CUNYLaw @nyuniversity @radhikasainath @pal_legal I love Leila Khaled. I once met her in person. A true champion for Palestinian rights and justice
208,Fri Oct 23 01:05:36 +0000 2020,@jayrosen_nyu old angry white guy full of hate. Stand down dude. Goodbye. @nyuniversity
209,Fri Oct 23 01:03:18 +0000 2020,@nyuniversity you have a real problem in @jayrosen_nyu. I would strongly encourage you to remove him from sharing his biased viewpoints with your students. He is a whack. DM me please if you would like to discuss further. He has gotta go. Thank you.
210,Fri Oct 23 01:00:05 +0000 2020,Do you know what @jayrosen_nyu does when he can’t handle consideration and a historical perspective that violates his hard left opinions? He blocks you. And he is the problem. @nyuniversity remove him please a a journalism prof. He is a problem. Of course you already know that.
211,Fri Oct 23 00:52:02 +0000 2020,"@POTUS @_DirectorWray @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
212,Fri Oct 23 00:11:24 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
213,Fri Oct 23 00:05:54 +0000 2020,"@kdrabinski They did their best to help: finally I switched browsers and it worked. But honestly, these systems are so f*cked. Every time you make a move it opens a new window. And then I found out that half the books I wanted are not part of @TheNewSchool's deal with @nyuniversity."
214,Fri Oct 23 00:03:37 +0000 2020,@justinhendrix @ProfessorShaw @FBoversight @nyuniversity Me too please?
215,Fri Oct 23 00:03:22 +0000 2020,@ProfessorShaw @FBoversight @nyuniversity Disgusting
216,Thu Oct 22 23:48:30 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
217,Thu Oct 22 23:46:40 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
218,Thu Oct 22 23:46:30 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
219,Thu Oct 22 23:46:04 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
220,Thu Oct 22 23:44:28 +0000 2020,@nyuniversity @nyu_journalism @rachelswarns @nytimes @jennymedina @itscaitlinhd @jeligon @stavernise All-star panel!!
221,Thu Oct 22 23:26:04 +0000 2020,@ProfessorShaw @FBoversight @nyuniversity facebook need to go the myspace route and disappear
222,Thu Oct 22 23:15:59 +0000 2020,"@ProfessorShaw @FBoversight @nyuniversity Jesus, this is insane. Historians will need this 100 years from now too. Archival preservation is a public good.

IANAL but I would guess it wouldn't be too hard to craft legislation requiring FB &amp; others to preserve these materials. It might even get bipartisan support."
223,Thu Oct 22 23:15:38 +0000 2020,@keithdsmall @ProfessorShaw @carolecadwalla @FBoversight @nyuniversity @Facebook Mark Zuckerburg has made this clear that Facebook is not a media company.  Facebook does not Publish Content.  What people publish is a different story.  Facebook is a Social Platform.  If they were a media company they can be regulated as such.
224,Thu Oct 22 23:13:23 +0000 2020,"@ProfessorShaw @carolecadwalla @FBoversight @nyuniversity The only possible conclusion: they are doing things they don't want the public to know about. Consider: they claim they are not responsible for what people post, but when it is damaging to them, it is protected from scrutiny because it is 'private', 'copyright'? Which law?"
225,Thu Oct 22 22:50:47 +0000 2020,"@VP @realDonaldTrump @ScottMorrisonMP(Pt1)Why are @FBI letting Mary Signor(NorthHaven,CT)Dennis DiLorenzo(NYC)Patricia Arbib(NYC)Anna Condoulis(Bklyn,NY)all working for @nyuniversity/@NYUSPS,Richard Anderson(Bklyn,NY) @usedgov,Adele Ambrose,Gregory Blatto(Bklyn,NY),Karen Szot,"
226,Thu Oct 22 22:48:24 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
227,Thu Oct 22 22:40:43 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
228,Thu Oct 22 22:29:14 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
229,Thu Oct 22 22:26:16 +0000 2020,"@ProfessorShaw @carolecadwalla @FBoversight @nyuniversity An ad by definition is a public statement. Since when is it illegal for researchers to collect public statements, especially political ones? What totalitarian planet do FB think we live on? Are we allowed to discuss them? Or think about them? FB = Big Brother."
230,Thu Oct 22 22:21:53 +0000 2020,@ProfessorShaw @StevelmanFaith @FBoversight @nyuniversity Luv! I was mocking Tapper not you! He’s a Main Line Philly phool!
231,Thu Oct 22 22:20:53 +0000 2020,@ProfessorShaw @carolecadwalla @FBoversight @nyuniversity @nick_clegg how’s your conscience holding up...?
232,Thu Oct 22 22:20:07 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
233,Thu Oct 22 22:16:27 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
234,Thu Oct 22 22:16:07 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
235,Thu Oct 22 22:13:52 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
236,Thu Oct 22 22:08:52 +0000 2020,"@point_salient @StevelmanFaith @FBoversight @nyuniversity Actually, it's probably a breach of etiquette now I think about it. Should let the actual press write it up and then tweet it. Was anxious for it to be seen."
237,Thu Oct 22 22:06:52 +0000 2020,@ProfessorShaw @carolecadwalla @FBoversight @nyuniversity I think it's like Cambridge analytica story 😂
238,Thu Oct 22 22:05:52 +0000 2020,@ProfessorShaw @StevelmanFaith @FBoversight @nyuniversity “Breaking”.!? You vying for Jake Tapper’s job?!? LOL
239,Thu Oct 22 22:03:45 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
240,Thu Oct 22 21:56:50 +0000 2020,@ProfessorShaw @FBoversight @nyuniversity Appalling. I can only hope NYU is able to stand its ground
241,Thu Oct 22 21:49:18 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
242,Thu Oct 22 21:48:13 +0000 2020,"@mikegruber @ProfessorShaw @carolecadwalla @FBoversight @nyuniversity @Facebook They could refuse to accept political advertising.
Then they wouldn't need to try.
They are a social media company, which is arguably more insidious."
243,Thu Oct 22 21:45:49 +0000 2020,"@ProfessorShaw @carolecadwalla @FBoversight @nyuniversity Facebook is a sewer. 
#DeleteFacebook"
244,Thu Oct 22 21:43:59 +0000 2020,@keithdsmall @ProfessorShaw @carolecadwalla @FBoversight @nyuniversity @Facebook They are not trying to be.  They are not a media company.
245,Thu Oct 22 21:43:38 +0000 2020,@ProfessorShaw @carolecadwalla @FBoversight @nyuniversity Why can’t Facebook be just shut down when there is so much illegal activity going on.  Shut it down till they prove they are innocent.
246,Thu Oct 22 21:43:17 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
247,Thu Oct 22 21:43:13 +0000 2020,@helenaverley @ProfessorShaw @carolecadwalla @FBoversight @nyuniversity Facebook is no a media company.
248,Thu Oct 22 21:42:50 +0000 2020,"@ProfessorShaw @FBoversight @nyuniversity Can NYU move their database abroad, away from FB lawyers?"
249,Thu Oct 22 21:41:20 +0000 2020,@ProfessorShaw @carolecadwalla @FBoversight @nyuniversity I have to agree with Facebook.  They are a business first.  After the Cambridge fiasco Facebook is making sure its house is cleaned.
250,Thu Oct 22 21:40:29 +0000 2020,@ProfessorShaw @hypervisible @FBoversight @nyuniversity One for @carolecadwalla
251,Thu Oct 22 21:40:21 +0000 2020,RT @echo4dc: @ProfessorShaw @FBoversight @nyuniversity Are they merely complicit?  They are behaving an awful lot like an accomplice.
252,Thu Oct 22 21:39:35 +0000 2020,@ProfessorShaw @carolecadwalla @FBoversight @nyuniversity A Facebook Ad Archive. That’s very helpful👍
253,Thu Oct 22 21:38:43 +0000 2020,"@ProfessorShaw @carolecadwalla @FBoversight @nyuniversity I'd argue only with ""almost"""
254,Thu Oct 22 21:38:24 +0000 2020,@ProfessorShaw @carolecadwalla @FBoversight @nyuniversity I'm watching the 2018 Netflix series about Bagwan Shi Rajneesh. FB senior mgt give off a lot of Ma Anand Sheela vibes.
255,Thu Oct 22 21:38:12 +0000 2020,@ProfessorShaw @carolecadwalla @FBoversight @nyuniversity Whoever said they did. @Facebook should not be allowed anywhere near the democratic process.
256,Thu Oct 22 21:36:34 +0000 2020,@ProfessorShaw @carolecadwalla @FBoversight @nyuniversity they broadcast - into our lives we collect the ephemera  as we always have done in any media simple!
257,Thu Oct 22 21:34:52 +0000 2020,@ProfessorShaw @FBoversight @nyuniversity What an utterly vile entity it is.
258,Thu Oct 22 21:31:05 +0000 2020,@echo4dc @FBoversight @nyuniversity Right??
259,Thu Oct 22 21:28:00 +0000 2020,@ProfessorShaw @FBoversight @nyuniversity Are they merely complicit?  They are behaving an awful lot like an accomplice.
260,Thu Oct 22 21:26:16 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
261,Thu Oct 22 21:25:45 +0000 2020,@ProfessorShaw @FBoversight @nyuniversity Zuckerberg rightly sees majoritarian democracy as a threat to Facebook. This matches his incentives.
262,Thu Oct 22 21:24:59 +0000 2020,@ProfessorShaw @hypervisible @FBoversight @nyuniversity @merbroussard You see this?
263,Thu Oct 22 21:24:35 +0000 2020,@ProfessorShaw @FBoversight @nyuniversity Can you send me a copy of the release?
264,Thu Oct 22 21:16:28 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
265,Thu Oct 22 21:05:58 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
266,Thu Oct 22 21:03:11 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
267,Thu Oct 22 21:03:09 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
268,Thu Oct 22 21:02:14 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
269,Thu Oct 22 20:50:28 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
270,Thu Oct 22 20:44:17 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
271,Thu Oct 22 20:33:01 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
272,Thu Oct 22 20:28:34 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
273,Thu Oct 22 20:25:52 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
274,Thu Oct 22 20:21:48 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
275,Thu Oct 22 20:18:55 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
276,Thu Oct 22 20:18:34 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
277,Thu Oct 22 20:16:53 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
278,Thu Oct 22 20:13:04 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
279,Thu Oct 22 19:59:22 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
280,Thu Oct 22 19:54:58 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
281,Thu Oct 22 19:52:21 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
282,Thu Oct 22 19:48:44 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
283,Thu Oct 22 19:46:39 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
284,Thu Oct 22 19:44:26 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
285,Thu Oct 22 19:39:49 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
286,Thu Oct 22 19:29:47 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
287,Thu Oct 22 19:24:53 +0000 2020,RT @Tzivers: Sad news: the man in front of gristides (“one penny is all we ask”) had a heart attack on Friday and is on life support. His b…
