,created_at,full_text
285,Wed Oct 21 13:17:17 +0000 2020,@adamPDOTcom @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety Eagerly awaiting the recording. @MassDOT @PeoplesPike @WalkBoston @bostonbikeunion @BostonBikeParty @BUBikeSafety @BU_Tweets @sustainableBU @StreetsBoston @Steph_Pollack @KenzieBok @LizBreadon  @wutrain @BostonBTD @MassBike @MAPCMetroBoston @BrooklineBikes @dailyfreepress
286,Wed Oct 21 13:12:50 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
287,Wed Oct 21 13:12:16 +0000 2020,"@adamPDOTcom @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety You asked the #EmporersNewClothes question. 

It was heard, recognized and now must be answered. 

Anything less is failure of due diligence, by all parties.
Thank you for asking it."
288,Wed Oct 21 13:10:53 +0000 2020,@nathanpboston @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety A good follow up question for @massdot would be how many of the public comments they've received have mentioned or asked about closing Soldiers Field Road. Just at yesterday's meeting I wasn't the only one talking about SFR &amp; if they're receiving a lot of comments for the same...
289,Wed Oct 21 13:07:39 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
290,Wed Oct 21 13:07:27 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
291,Wed Oct 21 13:07:26 +0000 2020,"@nathanpboston @nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety The words were something like ""if that's a suggestion we'll consider it"". This was in response to a question submitted via the Q&amp;A, then used my time speaking later to submit closing SFR as an official citizens suggestion verbally. So it's been suggested, they should consider it!"
292,Wed Oct 21 13:05:16 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
293,Wed Oct 21 13:03:14 +0000 2020,"@nofunfinn @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety Last night, according to @adamPDOTcom."
294,Wed Oct 21 13:01:04 +0000 2020,@nathanpboston @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety Um where did they signal this??
295,Wed Oct 21 12:58:56 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
296,Wed Oct 21 12:50:41 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
297,Wed Oct 21 12:50:35 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
298,Wed Oct 21 12:49:32 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
299,Wed Oct 21 12:44:12 +0000 2020,@jmaglab @NeurosciBU @buCSNneuro @BostonUResearch @BU_NGSO @BU_Tweets I was very grateful to have the opportunity. Thanks so much Jamie! Means a lot coming from you.
300,Wed Oct 21 12:40:37 +0000 2020,@NeurosciBU @sciencejuls @buCSNneuro @BostonUResearch @BU_NGSO @BU_Tweets Absolutely loved this event yesterday.  Great opportunity to discuss the impact of stress on society with a wonderful and relevant talk by @sciencejuls.
301,Wed Oct 21 12:31:53 +0000 2020,@nathanpboston @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety Please tell us more!  Pedestrianizing this area would be amazing. #liveablecities #ClimateAction #ClimateJustice
302,Wed Oct 21 12:28:25 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
303,Wed Oct 21 12:25:10 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
304,Wed Oct 21 12:18:45 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
305,Wed Oct 21 12:12:15 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
306,Wed Oct 21 12:11:53 +0000 2020,"@HomefieldApparl I exhaust too much of my mental health hoping that @HomefieldApparl, a sentient brand, will add @BU_Tweets"
307,Wed Oct 21 12:08:22 +0000 2020,@nathanpboston @BU_Tweets @MassDOT @dailyfreepress @sustainableBU @BUBikeSafety How wondrous would THAT be!
308,Wed Oct 21 12:07:36 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
309,Wed Oct 21 12:07:15 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
310,Wed Oct 21 12:06:18 +0000 2020,"RT @nathanpboston: .@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, whi…"
311,Wed Oct 21 12:04:42 +0000 2020,".@BU_Tweets students, faculty &amp; staff: 

@MassDOT has signaled a willingness to consider #RemovingSoldiersFieldRoad, which could pedestrianize Storrow Dr at the BU Beach &amp; open up the riverfront.

If this sounds good to you, please RT!
@dailyfreepress @sustainableBU @BUBikeSafety"
312,Wed Oct 21 11:41:35 +0000 2020,"@WalkBoston @MassDOT @StreetsBoston @PeoplesPike And if not, why has @MassDOT indicated - yesterday! - it is open to the suggestion to #RemoveSoldiersFieldRoad?  What are we waiting for? Let's sketch it out!

@PeoplesPike @WalkBoston @bostonbikeunion @MassBike @MassDCR @BU_Tweets"
313,Wed Oct 21 03:12:50 +0000 2020,"@adamPDOTcom @ThomasConnors @MassDOT @ABetterCity @StreetsBoston @bostonbikeunion @BU_Tweets If @MassDOT didn’t swiftly rule out such talk, it suggests they see SFR as expendable. @PeoplesPike"
314,Wed Oct 21 02:51:40 +0000 2020,@adamPDOTcom @MassDOT @PeoplesPike @BU_Tweets Transformative. They know it. Just need to open minds.
315,Wed Oct 21 02:50:18 +0000 2020,@nathanpboston @MassDOT @PeoplesPike Perhaps @BU_Tweets wants to submit what a BU Beach without Storrow Drive blocking water access would look like?
316,Wed Oct 21 02:49:15 +0000 2020,@nathanpboston @ThomasConnors @MassDOT @ABetterCity @StreetsBoston @bostonbikeunion @BU_Tweets Wonder if @adamtvaccaro noticed this at either meeting.
317,Wed Oct 21 02:45:58 +0000 2020,@nathanpboston @ThomasConnors @MassDOT @ABetterCity @StreetsBoston @bostonbikeunion @BU_Tweets It was also noted the same question was asked and answered at one of the earlier meetings not sure if last night or some other meeting.
318,Wed Oct 21 02:45:02 +0000 2020,@adamPDOTcom @ThomasConnors @MassDOT @ABetterCity @StreetsBoston @bostonbikeunion @BU_Tweets Thank you - it’s a remarkable opening if @MassDOT is serious.
319,Wed Oct 21 02:43:06 +0000 2020,"@nathanpboston @ThomasConnors @MassDOT @ABetterCity @StreetsBoston @bostonbikeunion @BU_Tweets Good question, I can't remember. It wasn't Nate, would have to look back at the recording when it's online."
320,Wed Oct 21 02:41:09 +0000 2020,@adamPDOTcom @ThomasConnors @MassDOT @ABetterCity @StreetsBoston @bostonbikeunion @BU_Tweets Who was the @MassDOT person who said this?
321,Wed Oct 21 02:34:52 +0000 2020,"@Misterthemoney @BU_Tweets Not to mention, there was no spike.  99.89% negative tests yeasterday vs. 99.93% cum since July.  Give me a break."
322,Wed Oct 21 02:27:44 +0000 2020,"@charlesriver We need to restore the land the Storrows donated to what they wanted it to be and what it was always meant to be which is a park!

Close Soldiers Field Road &amp; close Storrow Drive up to at least Kenmore so that the @BU_Tweets beach actually has water access! Soldiers Field Park!"
323,Tue Oct 20 19:41:20 +0000 2020,Thanks friends at  @BU_Tweets !  Still looking for tips to get ready for tomorrow's fair? Hey BU has you covered.  ://twitter.com/BU_Tweets/status/1318282217139900418
324,Tue Oct 20 19:34:06 +0000 2020,"@BU_Tweets Is there any evidence this will help at all? Seems like all it's going to do is slow down how fast people can access these places, leaving them in non distanced lines for minutes. Not to mention it's far more likely that most of the spread is coming from dorms and off campus."
325,Tue Oct 20 19:30:01 +0000 2020,@bu_phd_students @BU_Tweets Wow...Glad I can be remote this semester but very worried for all those who can’t be.
326,Tue Oct 20 19:27:31 +0000 2020,"@brubakerl @BU_Tweets It was left up to professors whether or not they checked badges before students entered rooms, but as far as we know there was no systematic checking of badges before entering buildings."
327,Tue Oct 20 19:26:28 +0000 2020,@bu_phd_students @BU_Tweets Wait so they weren’t doing this before? Just to get into classes or what?
328,Tue Oct 20 18:50:43 +0000 2020,@CosmicInglewood @LabonaChip @BUCollegeofENG @BU_Tweets @dpmcintyre7 @DouglasDensmore So does Orolia. :) Plus a new minirubidium clock
329,Tue Oct 20 18:48:52 +0000 2020,"Also, check out these other awesome booths at #SACNAS2020 from @BU_Tweets: @NeurosciBU  @BUCollegeofENG @BUbioinfo @BU_GMS @BUBiostats @BUSPH @BUChemistry @bu_physics"
330,Tue Oct 20 18:44:27 +0000 2020,"RT @Prof_SJE: Hello #SACNAS2020 -- I am with you! Feel free to come by, or reach out for a chat about @BU_Tweets @BUChemistry and @lab_sje"
331,Tue Oct 20 18:32:06 +0000 2020,@bu_phd_students @BU_Tweets With over 20 cases in the last 4 days I guess it’s time to start?
332,Tue Oct 20 18:06:32 +0000 2020,"RESEARCH HERO - Dr. Thomas Kunz (1938-2020) was know as the Bat Man at @BU_Tweets for his 40 years as a mammalogist studying bats, including #research into white-nose syndrome which lead him to testify before the U.S. House of Representatives on #bat welfare. @BostonUResearch"
333,Tue Oct 20 17:58:00 +0000 2020,@LabonaChip @BUCollegeofENG @BU_Tweets @dpmcintyre7 @DouglasDensmore Microsemi Microchip makes a chip scale atomic clock :)
334,Tue Oct 20 17:48:11 +0000 2020,RT @BUvitaminphd: Our 3rd season comes out next week! Hosts @MariaJAyoub + @zajac_jenna PhD students from Rehabilitation Sci @bu_tweets tal…
335,Tue Oct 20 16:43:55 +0000 2020,RT @BUvitaminphd: Our 3rd season comes out next week! Hosts @MariaJAyoub + @zajac_jenna PhD students from Rehabilitation Sci @bu_tweets tal…
336,Tue Oct 20 16:42:20 +0000 2020,RT @BUvitaminphd: Our 3rd season comes out next week! Hosts @MariaJAyoub + @zajac_jenna PhD students from Rehabilitation Sci @bu_tweets tal…
337,Tue Oct 20 16:25:14 +0000 2020,"Our 3rd season comes out next week! Hosts @MariaJAyoub + @zajac_jenna PhD students from Rehabilitation Sci @bu_tweets talk w guests about mental health, work-life balance, grad school success, the mentor-mentee relationship, and cultivating professional connections. #StayTuned"
338,Tue Oct 20 03:02:07 +0000 2020,@aisha_dickerson @BU_Tweets Thank you Aisha!!!
339,Tue Oct 20 02:35:09 +0000 2020,"When college time rolled around, the experience helped me afford colleges that would have been unthinkable in my financial situation. I was offered generous scholarships from the Syracuse journalism school and @BU_Tweets College of Communication (which I attended) (5/x)"
340,Tue Oct 20 01:37:53 +0000 2020,"@DrJasmineAbrams @BU_Tweets Get some good snow boots and a parka (not a coat) preferably made by a Canadian company. They’re cheaper in the summer. Get a monthly transit card. Parking is sparse and expensive, just take the train/bus."
341,Tue Oct 20 01:26:54 +0000 2020,@heathwcarter @pharvey61 👏Oooh this looks fantastic! Will be of interest to @HistoryBU @BU_Tweets!
342,Mon Oct 19 21:06:02 +0000 2020,"Current or former Boston friends, colleagues, and students: Can you all share some important things to know and places to visit before moving to Boston? 

Asking for a family who is considering sending their daughter to Boston University next fall! 
@BU_Tweets"
343,Mon Oct 19 20:28:44 +0000 2020,"RT @Prof_SJE: Hello #SACNAS2020 -- I am with you! Feel free to come by, or reach out for a chat about @BU_Tweets @BUChemistry and @lab_sje"
344,Mon Oct 19 18:11:41 +0000 2020,"Alright it’s time for a @BU_Tweets alumni challenge:

Parallel parking on Comm Ave 🙃"
345,Mon Oct 19 18:03:53 +0000 2020,"Hello #SACNAS2020 -- I am with you! Feel free to come by, or reach out for a chat about @BU_Tweets @BUChemistry and @lab_sje"
346,Mon Oct 19 17:31:30 +0000 2020,@NeurosciBU @sciencejuls @buCSNneuro @BostonUResearch @BU_NGSO @BU_Tweets Would love to join.  Where can I find the Zoom link?
347,Mon Oct 19 07:05:02 +0000 2020,@CityUniLondon @cassbusiness @NYUStern @BU_Tweets @HandelshoyskBI I concur
348,Sun Oct 18 15:09:10 +0000 2020,@HollywoodInToto @CollegeFix It appears @BU_Tweets is actively trying to infect &amp; silence if not kill their student population that supports #BlackLivesMatter
349,Sun Oct 18 03:07:10 +0000 2020,RT @BabiesFree: @CornellWBrooks @BU_Tweets @BUTheology @YaleAlumni @YaleLawSch @JacksonStateU @NatlHeadStart @AMEChurchOff @AMEnews That is…
350,Sun Oct 18 03:04:07 +0000 2020,@CornellWBrooks @BU_Tweets @BUTheology @YaleAlumni @YaleLawSch @JacksonStateU @NatlHeadStart @AMEChurchOff @AMEnews That is a lot of education!
351,Sat Oct 17 18:14:34 +0000 2020,@MichelleCilia1 @USDA_ARS @BU_Tweets That is the reason I love research!  Always something new and exciting to expand to and learn
