,created_at,full_text
467,Sun Oct 18 20:53:49 +0000 2020,"Walk of shame to the embassy suites!! Told y’all you’d give my lil sis covid eventually. Found out today because “no testing on Game Day.” You know, priorities. @NotreDame @NDFootball #NotreDame"
468,Sun Oct 18 20:22:23 +0000 2020,@JPTULL @NotreDame @nyygibb @TMcFaddenWNDU @kmo50Moyer Oh man! I hope Dad is doing better!!!
469,Sun Oct 18 20:05:48 +0000 2020,"@GregHerczeg @NDSMCObserver @NotreDame I don't think ""COVID's not real on Game Day"" is the message you want to send either."
470,Sun Oct 18 20:00:04 +0000 2020,"@PJ_OD1 @NDSMCObserver @NotreDame Same as the large surge, they take Saturday off.  They are throwing everything at covid, except they didn't hire enough people to work at full capacity on weekends."
471,Sun Oct 18 19:40:47 +0000 2020,"@NDSMCObserver 93 people tested positive @NotreDame in the past week, including 28 from surveillance testing. 10% positivity on diagnostic tests for the week. 7 day moving average of cases (13.3) at its highest level since August. Yet no surveillance testing was conducted yesterday?"
472,Sun Oct 18 18:52:54 +0000 2020,"RT @StachAnna: @AmericanIndian8 @Pontifex @Franklin_Graham
@LindseyGrahamSC @GOP @ACLU @UCSUSA @Yale @NotreDame ,

BARBARISM,GENOCIDE,ETHNI…"
473,Sun Oct 18 18:40:44 +0000 2020,#Mapletron is the man! #11claypool is the real deal.@NFL watch out for the kid from Abbotsford @NotreDame grad
474,Sun Oct 18 18:05:03 +0000 2020,@SportsCenter Uh...@OhioStateFB would beat @NotreDame by 30 or more...
475,Sun Oct 18 17:09:10 +0000 2020,"@fiorbhlasta @MomDeaconmom @NotreDame @TollyTaylor We have to count on good practices, leadership agility, solid decision-making and thorough testing to stem a surge. Auto-piloting to Thanksgiving just won't do it."
476,Sun Oct 18 17:05:05 +0000 2020,@TollyTaylor @EHansenNDI @NotreDame % + rate at 2% is actually very good.
477,Sun Oct 18 17:01:22 +0000 2020,@MomDeaconmom @PJ_OD1 @NotreDame @TollyTaylor I'm surprised they haven't flipped to online and instituted more controls.
478,Sun Oct 18 16:59:55 +0000 2020,@fiorbhlasta @PJ_OD1 @NotreDame @TollyTaylor Online again?
479,Sun Oct 18 16:58:25 +0000 2020,"@PJ_OD1 @NotreDame @TollyTaylor Exactly. We're in a spike, and they haven't rethought that original decision to do only minimal testing on game days, with zero surveillance testing."
480,Sun Oct 18 16:56:26 +0000 2020,@TollyTaylor @NotreDame Almost 100 active cases! Yikes!I hope and pray they can stop this uptick somehow.
481,Sun Oct 18 16:55:55 +0000 2020,@TollyTaylor @EHansenNDI @NotreDame How many deaths?
482,Sun Oct 18 16:43:16 +0000 2020,@J3nnif3rRN @MuffetMcGraw @NotreDame She doesn’t coach there anymore so she represents herself.
483,Sun Oct 18 16:42:22 +0000 2020,"RT @cesifoti: At place’ like @datawheel @Harvard @NotreDame and @MIT I had the pleasure to work with people who care about quality, and tha…"
484,Sun Oct 18 16:35:53 +0000 2020,"RT @cesifoti: At place’ like @datawheel @Harvard @NotreDame and @MIT I had the pleasure to work with people who care about quality, and tha…"
485,Sun Oct 18 16:20:36 +0000 2020,"@NotreDame @NDAlumni BARRETT  IS THE SHAME OF NOTE DAME. ..  FAILURE OF CHRISTIAN EDUCATION... A THROW BACK TO SLAVE DAYS OF 1800.. constitution evolves or DIES
HOW DID NOTRE DAME FAIL TO TEACH HUMANITY AND JUSTICE TO THIS IDIOT ?"
486,Sun Oct 18 16:18:54 +0000 2020,"@NDAlumni @NDLaw @NotreDame BARRETT  IS THE SHAME OF NOTE DAME. ..  FAILURE OF CHRISTIAN EDUCATION... A THROW BACK TO SLAVE DAYS OF 1800.. constitution evolives. . or DIES
HOW DID NOTRE DAME FAIL TO TEACH HUMANITY AND JUSTICE TO THIS IDIOT ?"
487,Sun Oct 18 16:15:11 +0000 2020,"@NDAlumni @NotreDame BARRETT  IS THE SHAME OF NOTE DAME. ..  FAILURE OF CHRISTIAN EDUCATION... A THROW BACK TO SLAVE DAYS OF 1800
HOW DID NOTRE DAME FAIL TO TEACH HUMANITY AND JUSTICE TO THIS IDIOT ?"
488,Sun Oct 18 15:47:42 +0000 2020,"RT @cesifoti: At place’ like @datawheel @Harvard @NotreDame and @MIT I had the pleasure to work with people who care about quality, and tha…"
489,Sun Oct 18 15:28:42 +0000 2020,@NotreDame @UPortland Brilliant Homily today! Thank you Fr. Olinger
490,Sun Oct 18 14:51:30 +0000 2020,"@tribelaw #AmyConeyBarrett needs to recuse.

#scotus #darkmoneyamy #VoteBlueToEndThisNightmare @scotusblog @notredame"
491,Sun Oct 18 14:16:29 +0000 2020,"RT @mooretuck: Filled out a survey about sexual misconduct, abuse, and domestic violence for @NotreDame. Ominously absent was any mention o…"
492,Sun Oct 18 14:13:14 +0000 2020,@mooretuck @NotreDame Wait omg we’re tweeting about the same thing at the same time I love you
493,Sun Oct 18 13:47:00 +0000 2020,"Filled out a survey about sexual misconduct, abuse, and domestic violence for @NotreDame. Ominously absent was any mention of violence toward sexual minorities or trans+ folks. Sexual and dating violence toward LGBTQIA+ folks isn’t a religious freedom issue. It could impact me."
494,Sun Oct 18 12:32:59 +0000 2020,"I was raised Catholic, served in the knights of the altar and attended catholic schools for my first 10 years of education.  I loved the church and the religious doctrine of Catholicism.  Fr John Jenkins president of @NotreDame has changed that."
495,Sun Oct 18 12:28:14 +0000 2020,"@NotreDame BARRETT IS THE SHAME OF NOTRE DAME....

STUDENTS SHOULD PROTEST HER FAILED EDUCATION AND LACK OF ANY CHRISTIAN VALUES EXCEPT DOGMA FROM 1800S .
IF YOU VALUE HUMAN RIGHTS  WOMAN RIGHTSAND FREEDOM.. RISE UP 
THE SHAME OF NOTRE DAME"
496,Sun Oct 18 12:14:10 +0000 2020,"@NotreDame As the proud son of a devout Catholic registered nurse and devout Catholic chemist/pharmacist I find the blatant disregard for covid 19 mitigation strategies and the blatant disrespect for the safety students, faculty, clergy and staff by father John Jenkins to be blasphemous."
497,Sun Oct 18 12:10:08 +0000 2020,"RT @cesifoti: At place’ like @datawheel @Harvard @NotreDame and @MIT I had the pleasure to work with people who care about quality, and tha…"
498,Sun Oct 18 10:34:21 +0000 2020,"RT @cesifoti: At place’ like @datawheel @Harvard @NotreDame and @MIT I had the pleasure to work with people who care about quality, and tha…"
499,Sun Oct 18 09:53:18 +0000 2020,"RT @cesifoti: At place’ like @datawheel @Harvard @NotreDame and @MIT I had the pleasure to work with people who care about quality, and tha…"
