,created_at,full_text
305,Sat Oct 24 18:47:49 +0000 2020,RT @JayJack2568: @senrobportman @OhioStateFB @OhioState Ohio is setting records with Covid cases and deaths - but Portman has his entertain…
306,Sat Oct 24 18:47:43 +0000 2020,"RT @bart_denijs: @senrobportman @OhioStateFB @OhioState 229,000 Covid related deaths. You should not be taking a day off. As an event, only…"
307,Sat Oct 24 18:47:22 +0000 2020,Hey everybody ask @Jim_Jordan aka GYM JORDAN speaking of #BigTen why he ignore and covered up sex abuse at @OhioState ?? #ChildSexAbuse
308,Sat Oct 24 18:47:18 +0000 2020,@senrobportman @OhioStateFB @OhioState Playing to his ignorant and uninformed base who are bored and want to pretend everything is fine. The illusion of normalcy is more important than dealing with reality.
309,Sat Oct 24 18:47:13 +0000 2020,@narpoon21 @vic_torya_lee @OhioState @ColumbusGov I’m sure the family of the 18 year old University of Dayton student who died of COVID this week take comfort in your words and non-scientifically based description of the virus.
310,Sat Oct 24 18:47:06 +0000 2020,Will everybody ask @Jim_Jordan aka GYM JORDAN speaking of #BigTen why he ignore and covered up sex abuse at @OhioState ?? #ChildSexAbuse
311,Sat Oct 24 18:45:52 +0000 2020,@Jim_Jordan Anyone who is associated with @OhioState should be ashamed of you.
312,Sat Oct 24 18:45:01 +0000 2020,@Jim_Jordan Hey Gym Jordan speaking of #BigTen why did you ignore and cover up sex abuse at @OhioState ??
313,Sat Oct 24 18:44:25 +0000 2020,@Jim_Jordan Yo! speaking of #BigTen why did you ignore and cover up sex abuse at @OhioState ??
314,Sat Oct 24 18:44:15 +0000 2020,@Jim_Jordan so speaking of #BigTen why did you ignore and cover up sex abuse at @OhioState ??
315,Sat Oct 24 18:44:04 +0000 2020,@Jim_Jordan speaking of #BigTen why did you ignore and cover up sex abuse at @OhioState ??
316,Sat Oct 24 18:43:47 +0000 2020,@vic_torya_lee @OhioState @ColumbusGov @GovMikeDeWine y’all planned for this right too @OhioState bc hell no
317,Sat Oct 24 18:43:07 +0000 2020,@Jim_Jordan He didn't have anything to do with this @Jim_Jordan but speaking of #BigTen why did you ignore and cover up sex abuse at @OhioState ??
318,Sat Oct 24 18:42:41 +0000 2020,"@MitchfromOhio @SJMIII3 @lightandshade @WorstLightskin @vic_torya_lee @PresKMJohnson @OhioState What does my profile pic have to do with it? Yes I’ve changed since then. Hell, I’m 39 and I’ve changed since I was 30. None of that is relevant. They’re not kids."
319,Sat Oct 24 18:42:28 +0000 2020,@vic_torya_lee @PresKMJohnson @OhioState fellas is it gay to follow public health guidelines
320,Sat Oct 24 18:42:01 +0000 2020,@Particle96 @Ubergod @IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation What if its a group of black people?  Is that diverse?
321,Sat Oct 24 18:39:09 +0000 2020,RT @lostinohio1: @jeannine_bartel @senrobportman @OhioStateFB @OhioState How'd you like to be the sports director at a big 10 school that h…
322,Sat Oct 24 18:38:44 +0000 2020,@OhioQuit @senrobportman @OhioStateFB @OhioState Anybody knows propaganda and disinformation its Lying China Rob. He's 100% NIMBY! His wife kids get sick he'll suddenly care until then he'll keep lying and blaming China. My gran truth is for everyone many have died from learning it!
323,Sat Oct 24 18:37:28 +0000 2020,Gotta shout out @clubkillers &amp; @directmusic for all of the tracks I need to play the hardest tailgate I have ever played. The fans are still rocking in their required seats. @OhioState fans don’t disappoint.
324,Sat Oct 24 18:36:55 +0000 2020,@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation I agree. Let’s die
325,Sat Oct 24 18:36:47 +0000 2020,@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation GHOUL Laura
326,Sat Oct 24 18:36:18 +0000 2020,@vic_torya_lee @PresKMJohnson @OhioState Not all heroes wear capes.
327,Sat Oct 24 18:35:46 +0000 2020,RT @senrobportman: Great to see @OhioStateFB back on the field today. Strong first half. Keep it up @OhioState! #GoBuckeyes
328,Sat Oct 24 18:35:06 +0000 2020,@ElManny2x @vic_torya_lee @OhioState @ColumbusGov Wish I was there
329,Sat Oct 24 18:35:06 +0000 2020,@accounthaver @SJMIII3 @lightandshade @WorstLightskin @vic_torya_lee @PresKMJohnson @OhioState Look at your profile picture. Kids.
330,Sat Oct 24 18:34:50 +0000 2020,"@senrobportman @OhioStateFB @OhioState You could have helped out Ohioans, instead you and Mitch are ramming through an unqualified judge."
331,Sat Oct 24 18:34:45 +0000 2020,@Captain_Invader @vic_torya_lee @OhioState @ColumbusGov I don't give a fuck if it's a 99.999% survival rate. A single death that can be prevented by me staying home is worth more then anything I could be doing outside. Sorry that you value the life of those in your community so little that you would let them die for a fucking OSU game
332,Sat Oct 24 18:34:22 +0000 2020,@zbond19 @davemcveyr @vic_torya_lee @OhioState @ColumbusGov Luckily no one wants that. Just that the gov't uses our tax dollars on things that help those who need help.
333,Sat Oct 24 18:34:12 +0000 2020,"@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation They were impressive, good job Ohio State"
334,Sat Oct 24 18:34:01 +0000 2020,@senrobportman @OhioStateFB @OhioState Because of you we haven't had football. Own it!
335,Sat Oct 24 18:33:59 +0000 2020,RT @JayJack2568: @senrobportman @OhioStateFB @OhioState Ohio is setting records with Covid cases and deaths - but Portman has his entertain…
336,Sat Oct 24 18:33:53 +0000 2020,@senrobportman @OhioStateFB @OhioState Bummer you and Trump screwed up this pandemic. Why would the President of the United States of America LIE about the severity of the virus.
337,Sat Oct 24 18:33:11 +0000 2020,@vic_torya_lee @PresKMJohnson @OhioState No what is scary is seeing the number of votes made be this age group &amp; then seeing this. Trump may have it if the kids don't save 🇺🇸
338,Sat Oct 24 18:32:57 +0000 2020,@senrobportman @OhioStateFB @OhioState Time to watch a game. Too busy for covid stimulus. What world do you live in?
339,Sat Oct 24 18:32:32 +0000 2020,"@Jim_Jordan Hey Gym,  How man boys did you let get harassed and molested while at @OhioState?  

Oh and another 1,000 citizens died today.  Doing anything to stop that?  or too busy watching football instead of doing your job?"
340,Sat Oct 24 18:32:07 +0000 2020,@senrobportman @OhioStateFB @OhioState @OhioQuit You called it.
341,Sat Oct 24 18:29:12 +0000 2020,@SJMIII3 @lightandshade @WorstLightskin @vic_torya_lee @PresKMJohnson @OhioState “kids” lol
342,Sat Oct 24 18:28:25 +0000 2020,"@BuckeyNation614 @JohnRog92815047 @mstacker @PonchoSampedro @IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation I thought you lot were all about the 1st amendment? You're not trying to suppress my free speech are you? Because I know an orange idiot in the White House who hates not being able to pipe up whenever he wants, and you all laid him for it."
343,Sat Oct 24 18:24:46 +0000 2020,"RT @ca11mebucknasty: @senrobportman @OhioStateFB @OhioState Don’t worry about the 2,800 new cases of Covid-19 in Ohio, Rob. Keep watching y…"
344,Sat Oct 24 18:24:35 +0000 2020,@pixlejm @OhioState #DadJokes all ‘round!
345,Sat Oct 24 18:24:06 +0000 2020,"@senrobportman @OhioStateFB @OhioState Funny story. Because we’re ensuring athletes get adequate COVID testing to keep them safe, there aren’t enough tests for the community as a whole. Why are you prioritizing football over teachers, students, health care workers...?"
346,Sat Oct 24 18:23:39 +0000 2020,"@senrobportman @OhioStateFB @OhioState But considering House-passed legislation to provide relief to struggling Americans is way down on your list, below cramming in a new SCOTUS justice while voting is happening, turning your back on caged children, enabling Russian interference, lots of other craven enabling + this"
347,Sat Oct 24 18:22:58 +0000 2020,@CNicoleKor @PresKMJohnson @OhioState This was super helpful! Thank you!
348,Sat Oct 24 18:22:42 +0000 2020,"@senrobportman @OhioStateFB @OhioState I'm a Republican. I can handle the Dems drifting to the left, I can't take the GOP sprint to misogyny, racism, raging populist authoritarianism, worship the rich, anti-science nonsense."
349,Sat Oct 24 18:22:42 +0000 2020,@senrobportman @OhioStateFB @OhioState Trump is a criminal and you’re an accomplice.
350,Sat Oct 24 18:21:59 +0000 2020,@brettgies @OhioState Nebraska has really taken the crowd out of the game!
351,Sat Oct 24 18:21:51 +0000 2020,@accounthaver @lightandshade @WorstLightskin @vic_torya_lee @PresKMJohnson @OhioState If you haven’t changed since college I pity you. They’re kids man
352,Sat Oct 24 18:21:42 +0000 2020,@senrobportman @OhioStateFB @OhioState Football over life. OSU runs this state. And Republicans could give a f*ck how many Ohioans die right @senrobportman @GovMikeDeWine  ?
353,Sat Oct 24 18:20:50 +0000 2020,@jeannine_bartel @senrobportman @OhioStateFB @OhioState How'd you like to be the sports director at a big 10 school that has to tell a parent their child contracted Covid?
354,Sat Oct 24 18:20:29 +0000 2020,@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation Hope you handed out some red pills!
355,Sat Oct 24 18:19:27 +0000 2020,@senrobportman @OhioStateFB @OhioState Great to see it's great to be Rob Portman! Your total disconnection from the folks you represent is inspiring. We want virus control &amp; healthcare and then football after you do your job and pass HEROES act. Hey will you give me your primo healthcare you get for free? Please? 😉🌈
356,Sat Oct 24 18:17:14 +0000 2020,"RT @bart_denijs: @senrobportman @OhioStateFB @OhioState 229,000 Covid related deaths. You should not be taking a day off. As an event, only…"
357,Sat Oct 24 18:17:08 +0000 2020,"@senrobportman @OhioStateFB @OhioState Yep. Breaking records for covid-19 cases AGAIN, but Rob's got his priorities in order as usually.

#GOPDeathCult"
358,Sat Oct 24 18:15:54 +0000 2020,"@senrobportman @OhioStateFB @OhioState 2,800 cases in Ohio today. We keep breaking single day record increase day after day. Are you concerned about this?"
359,Sat Oct 24 18:15:03 +0000 2020,"@BuckeyNation614 @JohnRog92815047 @mstacker @PonchoSampedro @IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation They weren't my stats. For a Trump supporter you seem to be quite uncomfortable with hyperbole (exaggeration). Anyway, get your head back in the sand, quick!"
360,Sat Oct 24 18:12:15 +0000 2020,"@narpoon21 @hotincleveland @vic_torya_lee @OhioState @ColumbusGov Nope. Don't care dude. Just saying your opinion doesn't matter. Trying to do it with a little humor. But be offended, please."
361,Sat Oct 24 18:12:08 +0000 2020,@senrobportman @OhioStateFB @OhioState You went to @UMich you classless clown
362,Sat Oct 24 18:11:59 +0000 2020,"@senrobportman @OhioStateFB @OhioState Selfish...rah, rah, rah until a football player dies from COVID."
363,Sat Oct 24 18:11:40 +0000 2020,"RT @narpoon21: @vic_torya_lee @OhioState @ColumbusGov Wow, young people living their lives and not hiding in fear from a mild strain of the…"
364,Sat Oct 24 18:11:12 +0000 2020,Game days at @OhioState &gt;&gt;&gt;
365,Sat Oct 24 18:10:27 +0000 2020,RT @senrobportman: Great to see @OhioStateFB back on the field today. Strong first half. Keep it up @OhioState! #GoBuckeyes
366,Sat Oct 24 18:10:24 +0000 2020,@senrobportman @OhioStateFB @OhioState Great to see you keeping your priorities in line. 🙄
367,Sat Oct 24 18:10:02 +0000 2020,"@senrobportman @OhioStateFB @OhioState Why don't you share what you're really rooting for -- stripping Ohioans of healthcare during a pandemic. Priorities, Rob."
368,Sat Oct 24 18:09:50 +0000 2020,"@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation I see you're ""socially distant""...and I wonder if ingraham ignored Trump's scorn and is wearing a mask here"
369,Sat Oct 24 18:09:07 +0000 2020,@SJMIII3 @lightandshade @WorstLightskin @vic_torya_lee @PresKMJohnson @OhioState “kids” lol
370,Sat Oct 24 18:09:01 +0000 2020,@FOXSports wheres the @OhioState band
371,Sat Oct 24 18:07:03 +0000 2020,RT @senrobportman: Great to see @OhioStateFB back on the field today. Strong first half. Keep it up @OhioState! #GoBuckeyes
372,Sat Oct 24 18:05:58 +0000 2020,"@senrobportman @OhioStateFB @OhioState Keep trying, Rob. We love OSU but loathe you for your corruption and support of a criminal. 
#GoBucks"
373,Sat Oct 24 18:05:45 +0000 2020,"@lightandshade @WorstLightskin @vic_torya_lee @PresKMJohnson @OhioState A) video was from 10:30am (only El Clasico was on then)
B) this should’ve been contained months ago. Not gonna hang this on the kids."
374,Sat Oct 24 18:04:51 +0000 2020,Beginning to look like the referees should stop the @OhioState v @HuskerFBNation game.
375,Sat Oct 24 18:04:50 +0000 2020,RT @Nicole_Kraft: I just saw @ShantiLerner on @OhioState commercial—highlight of my game day!!!! #osunewsclass♥️ #lanternlove @OhioStateComm
376,Sat Oct 24 18:04:42 +0000 2020,@Nicole_Kraft @OhioState @OhioStateComm Glad I get to be with you for game day even from half way around the world 🤗❤️ Love my @OhioStateComm fam.  GO BUCKS!
377,Sat Oct 24 18:04:18 +0000 2020,@senrobportman @OhioStateFB @OhioState Ohio is setting records with Covid cases and deaths - but Portman has his entertainment. All that matters I guess!
378,Sat Oct 24 18:04:02 +0000 2020,@lightandshade @WorstLightskin @vic_torya_lee @PresKMJohnson @OhioState sick mask
379,Sat Oct 24 18:02:00 +0000 2020,"@senrobportman @OhioStateFB @OhioState Don’t worry about the 2,800 new cases of Covid-19 in Ohio, Rob. Keep watching your football and collecting your check on the taxpayers’ dime. Your constituents are dying and facing finanial hardship but everything is just fine as long as you are entertained, right?"
380,Sat Oct 24 18:01:59 +0000 2020,@senrobportman @OhioStateFB @OhioState You can take time from ramming through a Supreme Court justice against the will of your constituents to watch football? Maybe you should be working on pandemic support instead of either
381,Sat Oct 24 18:01:44 +0000 2020,"@senrobportman @OhioStateFB @OhioState 229,000 Covid related deaths. You should not be taking a day off. As an event, only WWII has caused more US deaths.
Btw, WWII lasted 4 years."
382,Sat Oct 24 18:01:40 +0000 2020,U see that spin! @BraxtonMiller5 @justnfields may have taken ur spot for nicest spin move at @OhioState
383,Sat Oct 24 18:01:18 +0000 2020,"@IngrahamAngle @barbig26 @OhioState @OhioStateFB @HuskerFBNation You can really draw a crowd, Laura!"
384,Sat Oct 24 18:01:14 +0000 2020,"@senrobportman @OhioStateFB @OhioState @senrobportman delays COVID relief to rush SCOTUS pick who will soon be able to take away health insurance from millions of Americans, during raging pandemic,
While COVID cases/deaths are spiking.

But enjoy your football game"
385,Sat Oct 24 18:00:09 +0000 2020,"@senrobportman @OhioStateFB @OhioState I like football. I also understand that people’s lives, health and safety might be more important."
386,Sat Oct 24 17:59:18 +0000 2020,"@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation Why aren't you standing within one foot of their faces, maskless? Everyone at Trump's rallies does."
387,Sat Oct 24 17:56:54 +0000 2020,@lightandshade @____minna @vic_torya_lee @OhioState @ColumbusGov Oh my god the freedom. They must be stopped!
388,Sat Oct 24 17:56:53 +0000 2020,@alittleadd2 @senrobportman @OhioStateFB @OhioState Words of the wise
389,Sat Oct 24 17:55:25 +0000 2020,@senrobportman @OhioStateFB @OhioState Chicken rob doesn't care who the virus kills as long as he's entertained.
390,Sat Oct 24 17:55:20 +0000 2020,@senrobportman @OhioStateFB @OhioState Retire and be the next Neutron Man. Do us all a favor. You'd have more fun. We'd be better off.
391,Sat Oct 24 17:55:13 +0000 2020,@senrobportman @OhioStateFB @OhioState Most likely they all don’t like you
392,Sat Oct 24 17:54:45 +0000 2020,"@vic_torya_lee @OhioState @ColumbusGov This literally just gave me chills. And all these people will be with their families for Thanksgiving. Well, maybe..."
393,Sat Oct 24 17:54:18 +0000 2020,RT @senrobportman: Great to see @OhioStateFB back on the field today. Strong first half. Keep it up @OhioState! #GoBuckeyes
394,Sat Oct 24 17:54:09 +0000 2020,Great to see @OhioStateFB back on the field today. Strong first half. Keep it up @OhioState! #GoBuckeyes
395,Sat Oct 24 17:53:53 +0000 2020,@4JRutherford @drivefumble @vic_torya_lee @PresKMJohnson @OhioState Not to mention that if there were consequences for their actions the parties would still go on but in general have to be smaller at least to keep it down.
396,Sat Oct 24 17:53:40 +0000 2020,@zbond19 @smathemathers @vic_torya_lee @OhioState @ColumbusGov I sure as heck don’t.
397,Sat Oct 24 17:52:53 +0000 2020,"@chris_j_walker @OhioState Ordered mine #gobucks 
O-H-I-O ❤️"
398,Sat Oct 24 17:52:27 +0000 2020,"@smathemathers @davemcveyr @vic_torya_lee @OhioState @ColumbusGov Yes, I def want the government controlling every aspect of my life."
399,Sat Oct 24 17:52:10 +0000 2020,"@bethany_bruner @OhioState @ColumbusGov Hi Bethany, yes please do."
400,Sat Oct 24 17:51:00 +0000 2020,"@BuckeyNation614 @JohnRog92815047 @mstacker @PonchoSampedro @IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation You're on 220k already and have pretty much given up trying to fight it. In 6 months time Americans will be the only ones barred from entering other countries. Unless Biden wins of course. At least he believes in science unlike Laura, Tucker, Hannity &amp; Trump."
401,Sat Oct 24 17:50:59 +0000 2020,@vic_torya_lee @OhioState @ColumbusGov Tori--I'm a reporter with The Dispatch. Is it OK if I use a link to this video in our online story about game day today?
402,Sat Oct 24 17:49:49 +0000 2020,"@hotincleveland @vic_torya_lee @OhioState @ColumbusGov Report ahead.  Get back to me with your real covid death numbers for anyone without a pre existing condition.  Keep up the fear mongering, it won’t change the result on November 3rd"
403,Sat Oct 24 17:48:12 +0000 2020,"@kmnewman31 @hotincleveland @vic_torya_lee @OhioState @ColumbusGov Oh god, the grown man who actually puts stock in the amount of his followers on a meaningless social media platform has entered the chat"
404,Sat Oct 24 17:47:59 +0000 2020,@buckeyemomretu1 @OhioState i will stay in my very well decorated apartment and socially distance myself because i give a fuck about other people! thank u :)
405,Sat Oct 24 17:47:04 +0000 2020,"@PghBlackGold @Kats_GA @IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation Wow the American right is so ignorant. Short term lockdown, and THEN back to normal. Your approach of ""it's a hoax, it'll go away like a miracle"" is 9 months in now, how's that going?"
406,Sat Oct 24 17:44:28 +0000 2020,"@momcat614 @OhioState Depends on which scientists you choose to listen to. If I saw people dying around me left and right, or even just getting sick, I’d be more inclined to take it seriously."
407,Sat Oct 24 17:43:50 +0000 2020,@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation Over half without masks! How can you be a parent with that example? Pity your children
408,Sat Oct 24 17:40:46 +0000 2020,@vic_torya_lee @KyleeBeLike_ @OhioState @ColumbusGov That is some uh great irony.
409,Sat Oct 24 17:39:57 +0000 2020,@vic_torya_lee @OhioState @ColumbusGov This is awesome. Keep it up Ohio! Go out! Get drinks! Take those masks off Ohio and live!
410,Sat Oct 24 17:39:13 +0000 2020,@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation Most Americans refuse to go into that 'dark winter' ... we can be safe and open our businesses and schools.  Joe Biden is a fool who yells at the podium at us.  Stop it
411,Sat Oct 24 17:38:35 +0000 2020,"@Jim_Jordan Asst Coach, Jim, do your @OhioState Wrestling Team kids ever thank you for turning away from their sexual abuse by the team doctor? 👋🎱"
412,Sat Oct 24 17:37:43 +0000 2020,"@davemcveyr @vic_torya_lee @OhioState @ColumbusGov gov'ts do this way better than anyone person can, by the way. they have money and power, any way."
413,Sat Oct 24 17:37:22 +0000 2020,@hotincleveland @narpoon21 @vic_torya_lee @OhioState @ColumbusGov He's only got 28 followers. Lol. Think we're safe.
414,Sat Oct 24 17:36:17 +0000 2020,I just saw @ShantiLerner on @OhioState commercial—highlight of my game day!!!! #osunewsclass♥️ #lanternlove @OhioStateComm
415,Sat Oct 24 17:36:14 +0000 2020,"@davemcveyr @vic_torya_lee @OhioState @ColumbusGov i can't, i need to work. many many people must work now, too. 
personal responsibility isn't enough. we need collective responsibility. we need to think about each other"
416,Sat Oct 24 17:36:11 +0000 2020,"@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation You look like a male impersonator of    The Long Island Medium from behind..  I never would have guessed.. #whatsonyourfeet
#clovenhoof
#maninillfittingjeans"
417,Sat Oct 24 17:36:11 +0000 2020,@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation Like your white toenail polish Laura.
418,Sat Oct 24 17:35:36 +0000 2020,@TylerMarton @vic_torya_lee @OhioState @ColumbusGov Easy there...your name is Tyler...and you’re definitely being a “Tyler”. 🤷🏻‍♂️
419,Sat Oct 24 17:35:19 +0000 2020,@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation Why are you so far away and why are 1/2 wearing masks? If you're convinced that COVID isn't a problem and masks don't work why aren't you shoulder to shoulder? Could it be b/c you are a freaking hypocrite and follow CDC advice when it comes to you but tell your viewers otherwise?
420,Sat Oct 24 17:35:03 +0000 2020,@OhioState doesn't have to play good when they get not 1 but 2 terrible calls to get the td before halftime...
421,Sat Oct 24 17:32:39 +0000 2020,"@vic_torya_lee @PresKMJohnson @OhioState Please tell me when that kid dies, so I can laugh my ass off"
422,Sat Oct 24 17:32:34 +0000 2020,"@narpoon21 @vic_torya_lee @OhioState @ColumbusGov It's ok guys, he isn't good with big numbers. Math is hard, buddy."
423,Sat Oct 24 17:32:22 +0000 2020,"@lightandshade @vic_torya_lee @OhioState @ColumbusGov The ideal situation is that everyone just stays at their own homes, but we know people aren't going to do that so having people loosely enforced is still better than watch parties at houses right now. And also some bars are doing a much better job than others"
424,Sat Oct 24 17:30:19 +0000 2020,@vic_torya_lee @OhioState @ColumbusGov wow waffle house
425,Sat Oct 24 17:29:46 +0000 2020,@BMajors80 @vic_torya_lee @OhioState @ColumbusGov These dumbasses also shop at the same grocery stores as everyone else. They’ll be the reason we have more unnecessary infected and deaths. Your ignorance on this is awful
426,Sat Oct 24 17:29:26 +0000 2020,"@____minna @vic_torya_lee @OhioState @ColumbusGov I have a bar behind my apartment and while the tables are nominally 6 feet apart, people are standing up around them talking and walking around, hugging, with no masks and no drink in their hand either. It effectively ruins any distancing of the tables. The lines alone are bad."
427,Sat Oct 24 17:27:36 +0000 2020,@vic_torya_lee @PresKMJohnson @OhioState CoronaBro’s gone wild !!!!
428,Sat Oct 24 17:27:11 +0000 2020,Hey refs @OhioState is already good. You don’t need to help them out Go Big Red
429,Sat Oct 24 17:26:25 +0000 2020,@narpoon21 @vic_torya_lee @OhioState @ColumbusGov COVID has killed more Americans than five of our previous wars combined but okay
430,Sat Oct 24 17:26:16 +0000 2020,@lightandshade @vic_torya_lee @PresKMJohnson @OhioState Stop talking about yourself like that
431,Sat Oct 24 17:24:27 +0000 2020,@KatKatyKathryn @vic_torya_lee @OhioState @ColumbusGov Truly!! The way every time I have stepped foot in Big Bar I have regretted it &amp; I’ve never even bothered to step foot in Midway.
432,Sat Oct 24 17:23:44 +0000 2020,RT @StudentLifeOSU: Is Buckeye spirit your middle name? We're looking for the Most Spirited Buckeyes from each of @OhioState’s campuses.…
433,Sat Oct 24 17:21:41 +0000 2020,"@KyleeBeLike_ @vic_torya_lee @OhioState @ColumbusGov Um, for real...imagine risking the wellbeing of your community to go to the worst bars imaginable"
434,Sat Oct 24 17:21:08 +0000 2020,@Nolan_Rodman @OhioState @OhioStateFB @ryandaytime Faxts
435,Sat Oct 24 17:21:03 +0000 2020,@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation Flat ass
436,Sat Oct 24 17:20:55 +0000 2020,@Patrick_Hall_ @OhioState @OhioStateFB @ryandaytime I’d be fine with either at this point but we gotta open the run game up
437,Sat Oct 24 17:19:28 +0000 2020,@vic_torya_lee @PresKMJohnson @OhioState It’s 17-14 Ohio State. Almost halftime.
438,Sat Oct 24 17:18:53 +0000 2020,@Nolan_Rodman @OhioState @OhioStateFB @ryandaytime Bruh let him throw it lol. One deep throw and it was a TD.
439,Sat Oct 24 17:17:55 +0000 2020,LET FIELDS RUN THE BALL @OhioState @OhioStateFB @ryandaytime
440,Sat Oct 24 17:16:39 +0000 2020,@WorstLightskin @vic_torya_lee @PresKMJohnson @OhioState It's even creepier to have massive super spreader parties because you just can't go without beer pong and corn hole on the front lawn and drinking with 30 of your friends because a football game is happening that you aren't really paying attention to anyway.
441,Sat Oct 24 17:12:18 +0000 2020,RT @JeffTimmons: Let’s go Buckeyes! @OhioStateFB @OhioState @OhioStAthletics 🏈
442,Sat Oct 24 17:11:57 +0000 2020,"@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation Life can go back to somewhat normal if the anti-maskers start to be responsible and wear a mask and stop the spread which has killed over 224,000 Americans? If not wearing a mask to protect others then smoking should be ok also everywhere?"
443,Sat Oct 24 17:10:31 +0000 2020,@lightandshade @BMajors80 @vic_torya_lee @OhioState @ColumbusGov Ya. I'd like to be able To do stuff like this again soon but these people cant figure it out.
444,Sat Oct 24 17:09:52 +0000 2020,@IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation trump and his gang should get control of this virus. So everyone can get back to normal. It’s like they are just wishing it away. What are they waiting for? Someone else to come in and clean it up? Maybe Biden!
445,Sat Oct 24 17:06:18 +0000 2020,@KennyOath @Rick12485602 @IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation Only if you’re the tin foil hat kind.
446,Sat Oct 24 17:04:57 +0000 2020,"@DickieNuggz @BMajors80 @vic_torya_lee @OhioState @ColumbusGov Don't worry, Darwin does."
447,Sat Oct 24 17:04:02 +0000 2020,"@Jim_Jordan Oh yeah, you were an @bigten guy when you #lied and #hid about abused kids at the @OhioState you scumbag"
448,Sat Oct 24 17:03:34 +0000 2020,@vic_torya_lee @PresKMJohnson @OhioState Fucking insanity.
449,Sat Oct 24 17:02:11 +0000 2020,"@vic_torya_lee @OhioState @ColumbusGov This is ridiculous. I can hear the bar behind my place going wild, though the walls, as usual. I saw them last night, no distancing, no masks, hugging each other... I mean I see some young people being responsible so I won't paint them all with a brush, but damn... 85% maybe?"
450,Sat Oct 24 17:00:57 +0000 2020,@Jim_Jordan Yep cause you are such a great representative and spokesman for @OhioStAthletics OHIO STATE WRESTLERS @OhioState @OhioStateAlumni
451,Sat Oct 24 16:57:17 +0000 2020,"RT @bougiesttoast: I live about a mile north of @OhioState. I walk around my neighborhood every day, including past a substantial number of…"
452,Sat Oct 24 16:55:33 +0000 2020,@GuinMilBuck @vic_torya_lee @OhioState @ColumbusGov Sure they are. Do they know you're so clueless?
453,Sat Oct 24 16:54:08 +0000 2020,@yikes_on_bikess @vic_torya_lee @OhioState @ColumbusGov Biology. And my entire family is made up of doctors and nurses.
454,Sat Oct 24 16:51:41 +0000 2020,I am sick to death of this kind of selfish and irresponsible behavior. I am also livid that @OhioState made a choice that will contribute to an uptick in illness and death in our community.
455,Sat Oct 24 16:50:36 +0000 2020,Does anyone else have trouble hearing Joe Buck @Buck and John Smoltz during the #WorldSeries. It’s the same with the announcers during this @OhioState football game. Will @MLBONFOX please turn up the volume on the announcers’ mics.
456,Sat Oct 24 16:49:23 +0000 2020,"@wade_tricia @chancemontgome5 @ducksinmypool @IngrahamAngle @OhioState @OhioStateFB @HuskerFBNation Mcconnell/trump have ignored the HEROES act since MAY, to STOP Dems from getting credit for funding State employed firefighters, police, nurses, frontline workers and MAIN street, child care, nor for allowing schools/businesses from being sued for NOT providing covid protections!"
457,Sat Oct 24 16:49:19 +0000 2020,"It is beyond unconscionable to me that this game is happening—even without spectators (which there are) @OhioState gave people an excuse to gather, to be in close proximity, and to make all of us less safe and more likely to get sick."
458,Sat Oct 24 16:49:11 +0000 2020,@vic_torya_lee @PresKMJohnson @OhioState 5’5” king
459,Sat Oct 24 16:48:12 +0000 2020,"RT @bougiesttoast: I live about a mile north of @OhioState. I walk around my neighborhood every day, including past a substantial number of…"
460,Sat Oct 24 16:45:51 +0000 2020,@GuinMilBuck @vic_torya_lee @OhioState @ColumbusGov What's your college degree in love? How many medical professionals do you know?
461,Sat Oct 24 16:45:03 +0000 2020,"I live about a mile north of @OhioState. I walk around my neighborhood every day, including past a substantial number of apartments and houses where students live. The amount of super spreader behavior I saw this morning was devastating."
462,Sat Oct 24 16:44:02 +0000 2020,RT @gersimpkins: @Jim_Jordan Surprised you’d comment on anything associated with @OhioState sports since you ignored athletes being sexuall…
463,Sat Oct 24 16:42:19 +0000 2020,@yikes_on_bikess @vic_torya_lee @OhioState @ColumbusGov You’re like a little fly that just won’t go away.
464,Sat Oct 24 16:41:33 +0000 2020,RT @gersimpkins: @Jim_Jordan Surprised you’d comment on anything associated with @OhioState sports since you ignored athletes being sexuall…
