,created_at,full_text
286,Sat Oct 24 02:23:36 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Do you have to know what a coyote is to work here?
287,Sat Oct 24 02:15:38 +0000 2020,RT @EngineerBarbie: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity…
288,Sat Oct 24 02:12:52 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Seen any coyotes around here?
289,Sat Oct 24 02:12:39 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Must NOT be able to think for yourself.
MUST denounce Trump under ALL circumstances. 
#Trump2020 #TDS #KAG"
290,Sat Oct 24 02:11:00 +0000 2020,RT @HitterDr: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @Geor…
291,Sat Oct 24 02:04:49 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Please check out Documentaries on MS -13 some are in YouTube and get informed
292,Sat Oct 24 01:56:15 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus It’s simular to why not move deer crossing signs out of school zones so the deer will not get run over...
293,Sat Oct 24 01:52:27 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Damn you have more forehead than face. Becareful cayotes  love to lick stinking ugly faces .. lol wow wow
294,Sat Oct 24 01:46:46 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Racist
295,Sat Oct 24 01:43:25 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus So easy a coyote could do it.
296,Sat Oct 24 01:32:39 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Dumbest person alive
297,Sat Oct 24 01:29:34 +0000 2020,@HuertaKeanu @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus No child left behind. Except @DarshunKendrick
298,Sat Oct 24 01:21:10 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus @TuckerCarlson just embarrassed you on national television 😂😂😂. Im going to assume this will not go over well in the corporate and attorney world. You’ll always be the “hey isn’t that the lady you thought actual coyotes were carrying children across the border? #embarrassing
299,Sat Oct 24 01:08:32 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus That sounds like a great job for anybody wants to become more stupid, stupider, less smart. Boy they sure know how to pick smart ones where you’re at. What a disgrace"
300,Sat Oct 24 01:03:06 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Just make sure she's briefed on the coyotes
301,Sat Oct 24 00:57:45 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus You are obviously somewhat capable of normal adult intelligence, do some research, your future could be so much brighter"
302,Sat Oct 24 00:44:21 +0000 2020,"@RealMinhDo @justin_rubicon @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus .....She’s the second youngest of the state of Georgia??? Lord have Mercy, this generation 🤦🏻‍♀️,"
303,Sat Oct 24 00:39:40 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus I’d troll, but honestly I’m not a fan of punching down"
304,Sat Oct 24 00:33:53 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Hope you hire people smarter than you. Unbelievable and stupid Tweet about coyotes should stop anyone from hiring you.
305,Sat Oct 24 00:32:37 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus You do understand then you need massive help. Without pay, day off tweets."
306,Sat Oct 24 00:32:14 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus I think the cart is ahead of the horse on this one.
307,Sat Oct 24 00:28:41 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Make sure the applicant knows what a “coyote” is!!!!  LOL!!
308,Sat Oct 24 00:28:19 +0000 2020,RT @ChartWestcott: @DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity…
309,Sat Oct 24 00:28:02 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Better make sure they know what a coyote is.
310,Sat Oct 24 00:25:08 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus You aren't that bright lady
311,Sat Oct 24 00:24:45 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Did you go to the same school with that girl Porsche from the rhoa.  She can help you get those baby dragging coyotes by putting them on the underground railroad when they have to turn it around to go back south. You fool.
312,Sat Oct 24 00:19:50 +0000 2020,@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Bonus if you can explain to a sitting member of the small business committee how the minimum wage works
313,Sat Oct 24 00:19:31 +0000 2020,"@DarshunKendrick @GeorgiaDemocrat @GAHouseDems @Georgia_NAACP @GAWINList @DekalbGADems @OglethorpeUniv @EmoryUniversity @GeorgiaStateU @ga_black_caucus Imagine actually thinking that the context of “coyote” was the animal that chases the roadrunner, not human traffickers for the Sinaloa cartel and still having an important position in politics ...i would definitely want to work for someone so intelligent"
