,created_at,full_text
156,Mon Oct 26 13:17:00 +0000 2020,"#RealEstate #Productivity Hack💡: Sleep on it

According to a study of 7.4k people done by @Harvard, sleep deprivation costs companies over $2.2k PER EMPLOYEE. 

Getting the sleep for your body's needs can give you back upwards of 11 days a year in lost time. #CloseWithChris"
157,Mon Oct 26 13:16:41 +0000 2020,@JenniferJJacobs One of the all time assholes right here. thanks @Harvard
158,Mon Oct 26 13:04:34 +0000 2020,@JenniferJJacobs @Harvard it must be embarrassing how many dolts in this administration call Harvard their alma mater.
159,Mon Oct 26 13:01:24 +0000 2020,just got a B+ on a health test.. @Harvard yo how’s it going
160,Mon Oct 26 12:49:19 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
161,Mon Oct 26 12:22:37 +0000 2020,"RT @FMM_macro: We are very honored and excited that @rodrikdani (@Harvard), @JosephEStiglitz (@Columbia) and @BrankoMilan (@CUNY) will shar…"
162,Mon Oct 26 12:06:21 +0000 2020,RT @Ratna_Gill: @Kennedy_School @Harvard I wonder what it would look like to have a panel of leaders present at HKS who look more like the…
163,Mon Oct 26 11:39:39 +0000 2020,"RT @FMM_macro: We are very honored and excited that @rodrikdani (@Harvard), @JosephEStiglitz (@Columbia) and @BrankoMilan (@CUNY) will shar…"
164,Mon Oct 26 11:38:39 +0000 2020,"We are very honored and excited that @rodrikdani (@Harvard), @JosephEStiglitz (@Columbia) and @BrankoMilan (@CUNY) will share their insights on the future of global capitalism at the #24FMM, which starts on Wednesday. Their panel will be chaired by Jan Priewe (@imkflash)."
165,Mon Oct 26 11:31:56 +0000 2020,@davidhogg111 Imagine applying and not getting into @Harvard but then see this kid tweet something so dumb like this.... #dumbass
166,Mon Oct 26 11:30:52 +0000 2020,@davidhogg111 And they let you into @Harvard 😂😂😂😂😂😂😂😂😂 #dumbass
167,Mon Oct 26 10:57:01 +0000 2020,"@audible_com @ChuckGrassley @DalaiLama @AlJazeera @audiobooks @Apple @YouTube @Harvard @Yale @Stanford @udemy @coursera @edXOnline 
And their workers!  Industrial education on the Internet!!
With subliminal genius materials while on computers!  A new Muzak?  Synthesize!"
168,Mon Oct 26 10:37:43 +0000 2020,"Tell truth always. There is a reason that @Harvard is the Best university on Earth 000 🌏. Our motto is ""Ve Ri Tas"". ""Veritas"" means ""truth"". If you are unsure, it is okay to say ""Zi do not know"".

@NYCSchools @usedgov @hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe"
169,Mon Oct 26 10:25:16 +0000 2020,"@audible_com @ChuckGrassley @DalaiLama @AlJazeera @audiobooks @Apple @YouTube @Harvard @Yale @Stanford @ChuckGrassley 
Can we have audio video business training through studio software and leased equipment for your businesses and their customers?  YouTube have paid subscribers!"
170,Mon Oct 26 10:17:56 +0000 2020,@ICICIBank_Care @NaMo4PM @CNBC_Awaaz @republic @Harvard @IIM_Calcutta @IITKgp @RahulGandhi @mamtamohan @CPIM_WESTBENGAL @BJP4India @jagograhakjago @rashtrapatibhvn @aajtak @wiprosoft @SandeepMaheshw @Cambridge_Uni @WTM_London @HDFC_Bank @AxisBank @IDFCFIRSTBank @ICICIBank @RBI @WorldBank @PMOIndia @ICICI_Direct @ICICIPruLife @ICICIPruMF @ICICILombard @ICICIFoundation @ICICIElemEduc @UNinIndia @consumerforum_ @SupremeCourtFan @emi @latecharges @interests @Shailaja @CNNgo @BBCHindi @FinancialXpress @nsitharaman @FinMinIndia @BBCWorld @UNOCHA @ConsumrConxion @sudhirchaudhary @ArnabGoswamiRTV 351st reminder
171,Mon Oct 26 10:07:53 +0000 2020,"@burekmedjath @Harvard diten ma ndreqe, thank u king💙💙"
172,Mon Oct 26 09:58:53 +0000 2020,"@Harvard Research at Harvard:""Radiation Impacts""on human genes disrupt cells with cell immune dysfunction leading to cell apoptosis are critical to Clinical trials&amp; #Vaccines testing.Employing #Gene Therapies(for radiation impacts on human genes) in clinical trials for #COVID prevention"
173,Mon Oct 26 09:58:25 +0000 2020,"@HarvardResearch @Harvard Research at Harvard:""Radiation Impacts""on human genes disrupt cells with cell immune dysfunction leading to cell apoptosis are critical to Clinical trials&amp; #Vaccines testing.Employing #Gene Therapies(for radiation impacts on human genes) in clinical trials for #COVID prevention"
174,Mon Oct 26 09:24:29 +0000 2020,"-2- Meet:
Uncharted: How to Navigate the Future @M_Heffernan 
The Simplicity Principle @juliahobsbawm
In an Ideal Business @SantiagoIniguez
Professionalizing Leadership Barbara Kellerman @Harvard
The Viability of Organization Vol 3 @wlassl
People-Centric Management @LukasMichel_"
175,Mon Oct 26 09:23:41 +0000 2020,@donwinslow @EliseStefanik @TedraCobb Another @Harvard grad. WTF are you teaching there?
176,Mon Oct 26 09:08:13 +0000 2020,"Look @Harvard and @FBI I joined @Twitter October, 28, 2008... why @Twitter Center declared I joined @Twitter January, 2010."
177,Mon Oct 26 09:04:16 +0000 2020,"@Slate @LouDobbs @Harvard @LindseyGrahamSC @Facebook @Twitter @WayTooEarly but this may be the 1st &amp; only time I agree with him
""Won't come out of the closet"" Graham😂 
needs to be voted out
NOW!
@Morning_Joe"
178,Mon Oct 26 08:58:58 +0000 2020,"@SenSasse @SenateGOP @TulsiGabbard @RonPaul @cuomo @NYSCourtsNews @uscourts @flmd_uscourts @NYCCHR @NYCCouncil @NYPDSpecialops @IntlCrimCourt @EU_Commission @Europarl_EN @INCIndia @NYPDShea @NYMayors @NYCMayorsOffice @Sothebys @DFB_Team_EN @GermanyUN @USAGov @CroatiaInEU @India_Croatia @HNS_CFF @MTA @NobelPrize @Harvard @nyuniversity @StJohnsU Mark and Uber thieves are cold hearted persons scamming anyone 
Puffed up fascist as they come is their unique ways 

They hate me and hated me for being me 
As If life is racially motivated crime only for them 
They need to show truth and fairness for me now 
Get over themselves"
179,Mon Oct 26 08:58:40 +0000 2020,"@Slate @LouDobbs 
here's another total loser from @Harvard 
Has anybody ever watched this guy?
He's a conspiracy fool
My cuz Sean exactly like him
He's mad at @LindseyGrahamSC 4 a bunch of reasons
He didn't pursue ""Obama-gate""😂for 1
He's angry Graham didn't subpoena @Facebook @Twitter"
180,Mon Oct 26 08:53:02 +0000 2020,"@SenSasse @SenateGOP @TulsiGabbard @RonPaul @cuomo @NYSCourtsNews @uscourts @flmd_uscourts @NYCCHR @NYCCouncil @NYPDSpecialops @IntlCrimCourt @EU_Commission @Europarl_EN @INCIndia @NYPDShea @NYMayors @NYCMayorsOffice @Sothebys @DFB_Team_EN @GermanyUN @USAGov @CroatiaInEU @India_Croatia @HNS_CFF @MTA @NobelPrize @Harvard @nyuniversity @StJohnsU Maybe in a life time ahead 
You'll be stuck with acts of Espinoge against you like it's done tome 

Till then remeber the last time you were robbed or stolen from 
How bad you felt
Now think people punished you for being angry and loud against it 

That's my victimised life"
181,Mon Oct 26 08:48:51 +0000 2020,@venetianblonde @Conqueroo1 @ThatEricAlper @Harvard dream show
182,Mon Oct 26 08:34:14 +0000 2020,@nytimes The @Harvard guys who advised the Russians on how to build a market economy now advise us on voter fraud. One of their affirmative-action applicants must’ve written this article.
183,Mon Oct 26 08:03:59 +0000 2020,@Ninac4116 @realDonaldTrump Talk to @Yale @Harvard and @Scotus if you think @realDonaldTrump hasb’t tried to stop #affirmativeaction
184,Mon Oct 26 07:39:36 +0000 2020,@lilpump “Harvard” @Harvard
185,Mon Oct 26 07:29:53 +0000 2020,@_SJPeace_ @Harvard You sure you still want Kayleigh bragging you gave her a law degree?
186,Mon Oct 26 05:48:12 +0000 2020,@swatter911 @BorgmanKelly he's doing a pretty good job at destroying @Harvard 's reputation
187,Mon Oct 26 05:33:22 +0000 2020,@moonlightdanii @Harvard Dumbo you private he not seeing this
188,Mon Oct 26 05:22:36 +0000 2020,"@Pyewhackett02 It is not so much a personal matter of character as I see it. The guy is responsible for all the people whose employment depends on the great #socialmedia company he runs, for example. Why don't you ask after where is his alma mater @Harvard amidst all this untoward pressure❔❔"
189,Mon Oct 26 05:16:26 +0000 2020,@jae4hwan @Harvard @urbandictionary fuck
190,Mon Oct 26 05:14:19 +0000 2020,@jaeforhwan @Harvard @urbandictionary flop
191,Mon Oct 26 05:12:15 +0000 2020,@jae4hwan @Harvard what is aaa @urbandictionary
192,Mon Oct 26 05:05:25 +0000 2020,@gunpolicy @davidhogg111 @Harvard Can't disagree
193,Mon Oct 26 05:03:46 +0000 2020,@RavenLunaticFSD @davidhogg111 @Harvard Objection. Hogg proves they have no requirements.
194,Mon Oct 26 05:01:16 +0000 2020,@gunpolicy Hahahaha @davidhogg111 doesn't know what a Coyote is. @Harvard has low qualification requirements.
195,Mon Oct 26 04:01:47 +0000 2020,@kayleighmcenany @hillsongworship A “Harvard” graduate as the greatest failure ever seen in history! @Harvard
196,Mon Oct 26 04:01:06 +0000 2020,"@SenSasse @SenateGOP @TulsiGabbard @RonPaul @cuomo @NYSCourtsNews @uscourts @flmd_uscourts @NYCCHR @NYCCouncil @NYPDSpecialops @IntlCrimCourt @EU_Commission @Europarl_EN @INCIndia @NYPDShea @NYMayors @NYCMayorsOffice @Sothebys @DFB_Team_EN @GermanyUN @USAGov @CroatiaInEU @India_Croatia @HNS_CFF @MTA @NobelPrize @Harvard @nyuniversity @StJohnsU 

We need to take heed and respect the scientific understanding that on page 56 here I proved that #GNA is the reality and I disprove that relativity is
As it falls short of a conclusive understanding to delineate what the world actually exists on"
197,Mon Oct 26 03:50:47 +0000 2020,@CMMJMMBAP @MeidasTouch @Harvard Right? (And dershowitz)
198,Mon Oct 26 03:44:47 +0000 2020,"RT @CMMJMMBAP: @MeidasTouch @Harvard should be embarrassed by Kayleigh!
Yikes 😬"
199,Mon Oct 26 03:44:21 +0000 2020,@GulrezMushtaq @Harvard @edXOnline Getting an online certificate from Harvard by paying some dollars? What are you smoking? People here have no frickin idea what it really means.. lol
200,Mon Oct 26 02:32:18 +0000 2020,@MollyJongFast Here again is  @Georgetown &amp; @Harvard grad @kayleighmcenany she who will “never lie” to us. The F/U mentality she shows in “the president has given you a lot of time” &amp; handing a *healthcare* plan is clear. These schools must be so proud to claim her as a grad. #jesuiteducated 🙄
201,Mon Oct 26 01:50:16 +0000 2020,RT @joelockhart: I'm curious how some of the worst people in America right now went to @Harvard ...what exactly do they teach there.  Is th…
202,Mon Oct 26 01:49:19 +0000 2020,@Conqueroo1 @ThatEricAlper R.E.M. and Hüsker Dü at @Harvard in 1984. So damn loud I heard they cracked the foundation of the venue.
203,Mon Oct 26 01:38:28 +0000 2020,@TheGoodLiars @harvard must be so proud!
204,Mon Oct 26 01:34:09 +0000 2020,@Harvard the uneducation That some people 💹are
205,Mon Oct 26 01:23:00 +0000 2020,"@MeidasTouch @Harvard should be embarrassed by Kayleigh!
Yikes 😬"
206,Mon Oct 26 01:16:29 +0000 2020,"@Cmdr_Hadfield @Harvard @smithsonian I found one of the my old astronomy magazines in the basement &amp; although it's not the article I was looking for, there is a theory about the Sun's twin &amp; it had even been named; Nemesis. Certainly ties in to explaining the Oort cloud as we move through the Milky Way."
207,Mon Oct 26 01:14:42 +0000 2020,"@davidhogg111 Not a good look, @Harvard"
208,Mon Oct 26 01:07:43 +0000 2020,RT @BlueSoBlue1: @ChrisJansing @PressSec She used her Harvard education to come in and hand Stahl and irrelevant binder - what the hell is…
209,Mon Oct 26 00:58:44 +0000 2020,@KatieOGrady4 @BlueSoBlue1 @ChrisJansing @PressSec @Harvard Add that stupid book to the list of things my tax dollars paid for for which I want reimbursement.🤬
210,Mon Oct 26 00:48:58 +0000 2020,@60Minutes @kayleighmcenany is such a liar. @Harvard must be so proud 🙄
211,Mon Oct 26 00:33:57 +0000 2020,"@ksorbs You assume @Harvard actually educates over indoctrinates, which, at this point is not in evidence."
212,Mon Oct 26 00:30:34 +0000 2020,"@davidhogg111 Hey @Harvard, do better with this beta"
213,Mon Oct 26 00:29:46 +0000 2020,@BlueSoBlue1 @ChrisJansing @PressSec @Harvard Bought educations
214,Mon Oct 26 00:26:47 +0000 2020,RT @GreyLady8152: @BlueSoBlue1 @ChrisJansing @PressSec @Harvard Did you notice the nasty expression on her face when she told Leslie Stahl…
215,Mon Oct 26 00:23:36 +0000 2020,"@BreitbartNews Hilarious.Brad and his fellow “enlightened” colleagues couldn’t think their way out of a cardboard box that is why NY, MA and CA love these mental midget celebrities. Residents are highly”educated” but significantly deficient in intelligence.@Harvard @marklevinshow @TOFranklinMA"
216,Mon Oct 26 00:21:56 +0000 2020,@BlueSoBlue1 @ChrisJansing @PressSec @Harvard Did you notice the nasty expression on her face when she told Leslie Stahl he wasn’t coming back?
217,Mon Oct 26 00:21:47 +0000 2020,@ksorbs He got into Harvard because Harvard was virtue signaling. He didn’t actually qualify for it through merit. He was rejected by every college he applied to until he cried about it on twitter and @Harvard caved and felt bad for him. Nothing more.
218,Mon Oct 26 00:20:51 +0000 2020,@ChrisJansing @PressSec She used her Harvard education to come in and hand Stahl and irrelevant binder - what the hell is going on at @harvard
219,Mon Oct 26 00:18:29 +0000 2020,@ksorbs Your opinion of @Harvard needs to drop to reality
220,Mon Oct 26 00:17:43 +0000 2020,"RT @MichaelPSenger: @GCarty80 @Harvard Agree 100%, way too much anonymous ownership out there."
221,Mon Oct 26 00:04:40 +0000 2020,"I love @Harvard, amazing resources come out of that place lmao"
222,Mon Oct 26 00:00:45 +0000 2020,"@pattonoswalt Holworthy Whitmore 
&amp; Thayer Tomlin 

Lived in 2 different @Harvard dorms freshmen year. Both of them fit the bill I must say 🤷🏽‍♀️."
223,Sun Oct 25 23:58:48 +0000 2020,@davidhogg111 why waist time with any other @Harvard parody account when this one is the best?
224,Sun Oct 25 23:07:52 +0000 2020,@SicarioScott @Harvard puts out some real idiots.
225,Sun Oct 25 23:00:03 +0000 2020,"@She1e_M @Harvard Probably. Even many other species are receptive to, and react to music"
226,Sun Oct 25 22:16:56 +0000 2020,RT @NICOLEVentures: @MIT is 100%My Realization/Establishment/Financing/Teaching as #Highest #Decan Highest #Professor Highest #Scientiest H…
227,Sun Oct 25 22:03:06 +0000 2020,RT @NICOLEVentures: @MIT is 100%My Realization/Establishment/Financing/Teaching as #Highest #Decan Highest #Professor Highest #Scientiest H…
228,Sun Oct 25 22:01:28 +0000 2020,@MIT is 100%My Realization/Establishment/Financing/Teaching as #Highest #Decan Highest #Professor Highest #Scientiest Highest #Lawyer Highest #Artist Highest #Archaeology Highest #Medical. Same with @Cambridge @Oxford @Princeton @Harvard from where Our #MentalHealthCertificates
229,Sun Oct 25 21:52:02 +0000 2020,"RT @leah_pierson: I am a PhD student who only takes Zoom classes and has no in-person activities. @Harvard provides me with free, weekly, w…"
230,Sun Oct 25 21:41:23 +0000 2020,@FO_ASchatz As they should be.  Fight fiercely Harvard! @Harvard
231,Sun Oct 25 21:36:37 +0000 2020,"RT @leah_pierson: I am a PhD student who only takes Zoom classes and has no in-person activities. @Harvard provides me with free, weekly, w…"
232,Sun Oct 25 20:44:55 +0000 2020,@Harvard @Stanford @KingsCollegeLon @Cambridge_Uni @EdinburghUni @Columbia I need one of those to come through!! Engineering!!!
233,Sun Oct 25 20:35:05 +0000 2020,@MichaelPSenger @Harvard Not strange
234,Sun Oct 25 19:52:02 +0000 2020,@LibertyOne8 @Harvard Yeah I think they’re beginning to suspect the connection between lockdowns and the CCP subversion of public health.  They probably figure announcing the worst parts themselves is the best way to maintain reputation after the dust settles.
235,Sun Oct 25 19:43:53 +0000 2020,@gabrielp237 @LinkedIn @Harvard Never hurts to ask!
236,Sun Oct 25 19:42:23 +0000 2020,@mcfarlanejoe @LinkedIn Joining @Harvard. Let's see if they'll accept :))
237,Sun Oct 25 19:40:23 +0000 2020,just got a 780 on my practice sat🥶💯@harvard
238,Sun Oct 25 19:28:43 +0000 2020,@GCarty80 @Harvard @DavidBrin Exactly.
239,Sun Oct 25 19:27:50 +0000 2020,"@MichaelPSenger @Harvard And as @DavidBrin points out, it could even lead to big tax cuts as governments across the world pay down their debts with billions of dollars worth of confiscated ill-gotten wealth."
240,Sun Oct 25 19:23:28 +0000 2020,"@GCarty80 @Harvard Agree 100%, way too much anonymous ownership out there."
241,Sun Oct 25 18:41:10 +0000 2020,U knw my anger is tht I ws supposed to finish my schooling this yr nd graduate but here I am nt even sure wen I will write my first semester final year exam.For Christ sake am a political science student.@UniofOxford @KensingtonRoyal @Harvard @Stanford pls grant me scholarship
242,Sun Oct 25 18:39:52 +0000 2020,"@Harvard I think photographers didn’t do great job because they couldn’t unfold the whole scene of gorgeous campus and other sites .Were I you , I would do better 😏"
243,Sun Oct 25 18:35:35 +0000 2020,@Harvard They actually non-human creatures and they will remain as defined as we know . They are animals not human beings .
244,Sun Oct 25 18:31:45 +0000 2020,@Harvard pls fact check
245,Sun Oct 25 17:55:29 +0000 2020,@Bo_Gumbo @Harvard @Cambridge_Uni @MIT U really livin up to ya name 😭😭
246,Sun Oct 25 17:54:42 +0000 2020,@lennybendavid @rudoren @ErakatSaeb Ah but @Harvard thinks students can learn something about diplomacy from him.
247,Sun Oct 25 17:49:50 +0000 2020,"@360Breesh @Harvard @Cambridge_Uni @MIT

I told you he was good for those scholarships"
248,Sun Oct 25 17:07:27 +0000 2020,@Harvard Wonderful Foliage 🍁🍂🍁
249,Sun Oct 25 16:56:28 +0000 2020,"""A Beautiful Mind"" - John Forbes Nash Jr. and I had the SAME fucking problems -  @McLeanHospital trying to make us a paranoid schizophrenic during our stays, @Harvard assisting, + the @DeptofDefense working with BOTH institutions to make our lives a nightmare + one BIG ""delusion"""
250,Sun Oct 25 16:44:30 +0000 2020,@rubygamingza @Harvard Congratulations 🎉
251,Sun Oct 25 16:40:59 +0000 2020,@MichaelPSenger @Harvard Of course.
252,Sun Oct 25 16:35:55 +0000 2020,@ChaosEC @vanitycsgo @Harvard give him a scholarship
253,Sun Oct 25 16:04:43 +0000 2020,@FoxxyWys @Harvard Yea gtfo
254,Sun Oct 25 16:04:30 +0000 2020,"@SixlessSpam Say less, gtfo @Harvard"
255,Sun Oct 25 16:01:44 +0000 2020,RT @MichaelThau: @MichaelPSenger @Harvard &gt;I bet u'd be hard-pressed to find a single solid contribution to public health from these bureau…
256,Sun Oct 25 15:58:52 +0000 2020,"@Harvard @whos_gabbi @harvardmed So you're talking about their lifelong Love of science and showing basically their prom pictures? Excellent. Completely on brand. Keep it up, boomers."
257,Sun Oct 25 15:52:33 +0000 2020,"@Harvard Could you find a Adam link, you know if I was indian,or from Judah family linage 🙃?"
258,Sun Oct 25 15:47:38 +0000 2020,"@Harvard I'm on parole,so it looks bad.would you guys know linage in MD. Fields 🙃?"
259,Sun Oct 25 15:44:28 +0000 2020,@Harvard 🦗 Beatle's.
260,Sun Oct 25 15:41:55 +0000 2020,@Harvard Look at red hot chili.
261,Sun Oct 25 15:41:14 +0000 2020,"@Harvard You know Brittain's have more blonde hair, and England has more black hair."
262,Sun Oct 25 15:38:09 +0000 2020,@Harvard Would the separation of Brittain be classified if some of them were part of the Royal family?🧐📌.
263,Sun Oct 25 15:33:52 +0000 2020,"@MichaelPSenger @Harvard &gt;I bet u'd be hard-pressed to find a single solid contribution to public health from these bureaucrat-factories handing out academic degrees in it
&gt;Wealthy universities = 5th columnists selling out to highest bidder
&gt;Confiscatory taxes need to be imposed to strip them of wealth."
264,Sun Oct 25 15:10:37 +0000 2020,Remember when @Harvard was a real school?
265,Sun Oct 25 15:04:34 +0000 2020,"@MichaelPSenger @Harvard Not like Harvard needs the money. If they can be bought, anyone can"
266,Sun Oct 25 14:51:21 +0000 2020,@MichaelPSenger @gregpiper @Harvard I smell corruption of the most contemptible kind.
267,Sun Oct 25 14:50:36 +0000 2020,@rubygamingza @Harvard Congrats man!
268,Sun Oct 25 14:41:13 +0000 2020,@BostonDotCom @Northeastern took actions against non-compliant students...will @Harvard?
269,Sun Oct 25 14:36:00 +0000 2020,@KelvinBSP @caitoz @Harvard Sure!
270,Sun Oct 25 14:22:18 +0000 2020,"@KelvinBSP @caitoz @Harvard When I know there's a gun pointed towards me from the back, I am very well satisfied (sorry highly satisfied) with any regime in any eyewash survey."
271,Sun Oct 25 14:19:29 +0000 2020,@MichaelPSenger @Harvard This isn’t surprising at all and probably all too common at top (probably most) research based unis.
272,Sun Oct 25 14:14:54 +0000 2020,"@MichaelPSenger @Harvard The story of the panama papers seemed to fizzle away. Is it because they turned up undesirable stories, or because they turned up less than expected?"
273,Sun Oct 25 14:00:15 +0000 2020,@tyniathomassie @Harvard @woschools @Dr_ScottCascone @MrMooreWO @StephSuriano @MattRayStryker @MerWright13 @WOHSBands Had him in my 7th grade Science class....so proud of him!
274,Sun Oct 25 13:46:25 +0000 2020,RT @therealJFKFAN: Alan Dershowitz is one example of how bad the legal system is has gotten especially @Harvard
275,Sun Oct 25 13:44:27 +0000 2020,Alan Dershowitz is one example of how bad the legal system is has gotten especially @Harvard
276,Sun Oct 25 13:24:25 +0000 2020,Really @Harvard @Yale @Georgetown and more are taking in over a billion dollars from China and Russia and  allowed by said U's to steal our people's intellectual property . WTH ?? Shame on U
277,Sun Oct 25 13:01:29 +0000 2020,"@Craig_A_Spencer @AmerMedicalAssn @AACNme @ahahospitals @AmerAcadPeds @HopkinsMedicine @Harvard 
Who will demand an apology from @realDonaldTrump and this @WhiteHouse 
Healthcare workers placing themselves at risk and this is the thanks we get????"
278,Sun Oct 25 12:31:53 +0000 2020,@ICICIBank_Care @NaMo4PM @CNBC_Awaaz @republic @Harvard @IIM_Calcutta @IITKgp @RahulGandhi @mamtamohan @CPIM_WESTBENGAL @BJP4India @jagograhakjago @rashtrapatibhvn @aajtak @wiprosoft @SandeepMaheshw @Cambridge_Uni @WTM_London @HDFC_Bank @AxisBank @IDFCFIRSTBank @ICICIBank @RBI @WorldBank @PMOIndia @ICICI_Direct @ICICIPruLife @ICICIPruMF @ICICILombard @ICICIFoundation @ICICIElemEduc @UNinIndia @consumerforum_ @SupremeCourtFan @emi @latecharges @interests @Shailaja @CNNgo @BBCHindi @FinancialXpress @nsitharaman @FinMinIndia @BBCWorld @UNOCHA @ConsumrConxion @sudhirchaudhary @ArnabGoswamiRTV 350th reminders.
279,Sun Oct 25 12:24:03 +0000 2020,@Rifleman4WVU @Harvard Yeah. They know exactly what they are doing.
280,Sun Oct 25 12:12:46 +0000 2020,"@RahulGandhi Understood &amp; remember all that, BUT asked about father rajiv's 1984 sikh POGROM , say I was a kid then !! 
Younger at the death than when alive!!  ONLY A @Harvard grad can !!!"
281,Sun Oct 25 12:07:51 +0000 2020,"RT @SBCHistory: OTD in 1654 trustees @Harvard accepted the resignation of the first pres. Henry Dunster, over his outspoken belief in belie…"
282,Sun Oct 25 11:27:41 +0000 2020,"The world could DIE because SCIENTISTS sat on their hands while a CULT of evangelicals simply organised and ran for seats on councils and in governments
@Cambridge_Uni 
@HarvardHumanist 
@helmholtz_en 
@UTokyo_News_en 
@royalsociety 
@Harvard
HELP! #ScientistAsLeaders PLEASE!"
283,Sun Oct 25 11:00:47 +0000 2020,@davidjmalan @Harvard @zoom_us @cs50 Saw the CS50 7weeks course. Would like to enroll but has no python knowledge
284,Sun Oct 25 10:30:22 +0000 2020,@rubygamingza @Harvard Poggers
285,Sun Oct 25 10:28:49 +0000 2020,"@BEboigbe @VOANews China can afford, CCP can afford, Xi Jinping can afford.
Ask how much @Harvard has been money-supported from them?
Ask how many “scholars “ Harvard has trained to flattering Communist China regime, meanwhile , crazily fighting Donald J Trump, America President ."
286,Sun Oct 25 08:28:39 +0000 2020,@Harvard because babies are really dumb and don’t understand the words anyways so the language makes no difference.
287,Sun Oct 25 08:22:15 +0000 2020,"Got Part Whole Relationship including single results of what we read. Now, the Limit, the context. New book ordered...will see if it will arrive...@realDonaldTrump @Stanford @Harvard @MIT @Princeton @UniofOxford @Cambridge_Uni @SorbonneParis1 @uniGoettingen @uni_tue @CBBCMemories"
288,Sun Oct 25 07:56:53 +0000 2020,@Harvard @harvardmed 🌹dont tired  team.
289,Sun Oct 25 07:46:07 +0000 2020,I KNOW I HAVE SAID OVER &amp; OVER LEAVE ME THE FUCK ALONE &amp; THE LIGHT!  MY GOSH YET I STILL SUFFER?  TELL ME @Harvard @Yale @Stanford @UniofOxford @Columbia @UCBerkeley @Cornell why I am suffering 4 only feeling real LOVE &amp; giving not only my voice but my existence to the SPEECHLESS
290,Sun Oct 25 04:45:50 +0000 2020,@Ratna_Gill @Kennedy_School @Harvard YES!! EMPOWER BIPOC
291,Sun Oct 25 03:41:04 +0000 2020,"@Harvard @Yale @Stanford @UniofOxford @Columbia @UCBerkeley @Cornell I DEMAND JUSTICE TO THE MAXIMUM FOR MYSELF &amp; MY FAMILY MEMBERS WORLDWIDE AKA I don’t have to tell you all who I call family, beautiful when dealing with beautiful minds! 🙏"
292,Sun Oct 25 03:11:21 +0000 2020,"Zi wanted to connect Better with students. Scholars with mental disabilities would realize that schizophrenia did not prevent me from getting 4.0s from @Harvard. Zi wanted sexual minorities to know that there are adult role models and leaders like them.

@NYCSchools @usedgov"
293,Sun Oct 25 03:05:43 +0000 2020,@LaurenWitzkeDE Oh so that's how you get into @Harvard
294,Sun Oct 25 03:03:37 +0000 2020,"@shafiyev_farid @ProfBShaffer Fake lecturer, most likely Azerbaijan donated money and put you there for propaganda @Harvard is he real?"
295,Sun Oct 25 02:53:15 +0000 2020,"@HeyTammyBruce Sick &amp; tired of the smartest man in the @Harvard room, @BarackObama? He’s had so much Botox, he doesn’t know where his lips are &amp; WHY IS HE YELLING. Yelling is not being energetic. @POTUS Trump has more energy in his relaxed speeches 3x a day to crowds of tens of thousands! #MAGA"
296,Sun Oct 25 02:47:04 +0000 2020,"RT @postsecret: ""Of 7,305 BLM protests last summer: “96.3% of events involved no property damage or police injuries, and in 97.7% of events…"
297,Sun Oct 25 02:37:24 +0000 2020,"@wpix, in your otherwise very good clip on #eugenics &amp; #college #admissions #testing, the person you *initially* showed tonight as @Princeton professor #CarlBrigham was actually #JamesBryantConant, the president of @Harvard. Conant did promote the adoption of the #SAT."
298,Sun Oct 25 02:34:45 +0000 2020,@PeteHegseth @SeanParnellUSA Wrong. @Harvard must cringe with so many alumni looking like utter morons these days.
299,Sun Oct 25 02:15:28 +0000 2020,"RT @davidrliu: Authors Mara Prentiss, Arthur Chu, Karl Berggren (@Harvard&amp; @MIT) find that superspreader events do not require high-viral-l…"
300,Sun Oct 25 01:45:42 +0000 2020,"RT @SBCHistory: OTD in 1654 trustees @Harvard accepted the resignation of the first pres. Henry Dunster, over his outspoken belief in belie…"
301,Sun Oct 25 01:42:35 +0000 2020,"RT @SBCHistory: OTD in 1654 trustees @Harvard accepted the resignation of the first pres. Henry Dunster, over his outspoken belief in belie…"
302,Sun Oct 25 01:33:39 +0000 2020,"@davidhogg111 Hey @Harvard, perhaps you should reconsider?"
303,Sun Oct 25 01:33:31 +0000 2020,@eggiebabie @Harvard im too smart for harvard i dont even need to go to uni
304,Sun Oct 25 01:32:26 +0000 2020,RT @eggiebabie: @VALYJAY you go to @harvard I trust you
305,Sun Oct 25 01:32:07 +0000 2020,@eggiebabie @VALYJAY @Harvard HDJJDBFN EGGIE PLS
306,Sun Oct 25 01:31:50 +0000 2020,@VALYJAY you go to @harvard I trust you
307,Sun Oct 25 01:21:19 +0000 2020,@SBCHistory @TLBasham2 @Harvard Very interesting. I got the opportunity to visit the grace of Henry Dunster. I believe he was the first president of Harvard?
308,Sun Oct 25 01:18:18 +0000 2020,"RT @SBCHistory: OTD in 1654 trustees @Harvard accepted the resignation of the first pres. Henry Dunster, over his outspoken belief in belie…"
309,Sun Oct 25 01:04:56 +0000 2020,"@Harvard Sounds cool! According to the link, they recognize the sound of the lullaby instead of the words themselves. It might be fun to test singing a lullaby with the lyrics from a pop song and see how the babies react!"
