,created_at,full_text
405,Sat Oct 24 10:46:01 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
406,Sat Oct 24 10:19:09 +0000 2020,@Iamalaxmom @UMich Praying 🙏🏾❤️
407,Sat Oct 24 09:50:47 +0000 2020,"The @umich undergrads are under a stay at home order due to increased COVID cases. 18-24 yo are the least vulnerable &amp; should be allowed to live normally &amp; even help build herd immunity! This is tyrannical overreach no doubt initiated by @GovWhitmer through @wcpublichealth.

1"
408,Sat Oct 24 09:48:17 +0000 2020,@Phil_Baty @timeshighered @UofT @UCBerkeley @nyuniversity @Columbia @Yale @UChiGlobal @UMich @NUSingapore @ucl @Cornell Why would Times Higher conjure up a hyper-elitist category like this? What possible educational purpose does it serve? They're just multinational corporations. This is like being starstruck by google.
409,Sat Oct 24 09:21:49 +0000 2020,@8bitbirder @wcpublichealth @UMich @A2GOV @umichsph Dangerous?!! Are you joking?
410,Sat Oct 24 09:16:09 +0000 2020,"RT @nicholas_bagley: .@UMich undergrads: if you're curious, the stay-at-home order allows you leave your residence to (1) register to vote…"
411,Sat Oct 24 09:07:30 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
412,Sat Oct 24 09:02:12 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
413,Sat Oct 24 08:57:46 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
414,Sat Oct 24 08:20:44 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
415,Sat Oct 24 08:17:02 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
416,Sat Oct 24 08:03:45 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
417,Sat Oct 24 07:32:48 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
418,Sat Oct 24 06:30:52 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
419,Sat Oct 24 06:02:45 +0000 2020,"RT @nicholas_bagley: .@UMich undergrads: if you're curious, the stay-at-home order allows you leave your residence to (1) register to vote…"
420,Sat Oct 24 06:00:56 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
421,Sat Oct 24 05:46:23 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
422,Sat Oct 24 05:43:08 +0000 2020,"@JebBush I wish I had the opportunity to meet him. He delivered the Commencement Address to the 1991 Class of @UMich @ The Big House. I would have stayed in Ann Arbor for a bit (I had just completed my junior year), but I had made extensive plans to fly to *EuropA* for another trip."
423,Sat Oct 24 05:14:43 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
424,Sat Oct 24 05:08:22 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
425,Sat Oct 24 04:57:37 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
426,Sat Oct 24 04:48:24 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
427,Sat Oct 24 04:42:57 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
428,Sat Oct 24 04:39:41 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
429,Sat Oct 24 04:36:08 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
430,Sat Oct 24 04:06:47 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
431,Sat Oct 24 03:45:33 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
432,Sat Oct 24 03:45:32 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
433,Sat Oct 24 03:43:44 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
434,Sat Oct 24 03:40:16 +0000 2020,"RT @nicholas_bagley: .@UMich undergrads: if you're curious, the stay-at-home order allows you leave your residence to (1) register to vote…"
435,Sat Oct 24 03:30:31 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
436,Sat Oct 24 03:24:00 +0000 2020,"RT @nicholas_bagley: .@UMich undergrads: if you're curious, the stay-at-home order allows you leave your residence to (1) register to vote…"
437,Sat Oct 24 03:22:06 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
438,Sat Oct 24 03:21:07 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
439,Sat Oct 24 03:13:10 +0000 2020,"RT @ShironRedshift: @GaryPeters @UMich For all Michiganders, remember that the state Supreme Court is on the ballot &amp; to vote for McCormack…"
440,Sat Oct 24 03:12:25 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
441,Sat Oct 24 02:54:39 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
442,Sat Oct 24 02:54:00 +0000 2020,"@kevcol12 @ConnorDEverett1 @UMich Yes, but I‘m sure some protestors will fall into the age range of the 60% of the county Covid cases. Just pointing out another thing that is happening in the county, however only UM undergrads (“diseased selves” as a townie referred to them) being blamed and punished."
443,Sat Oct 24 02:53:26 +0000 2020,"RT @nicholas_bagley: .@UMich undergrads: if you're curious, the stay-at-home order allows you leave your residence to (1) register to vote…"
444,Sat Oct 24 02:49:27 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
445,Sat Oct 24 02:48:23 +0000 2020,@timcarmom @ConnorDEverett1 @UMich that's a black students matter protest
446,Sat Oct 24 02:45:04 +0000 2020,"@kevcol12 @ConnorDEverett1 @UMich Go to the Facebook page, a couple posts down."
447,Sat Oct 24 02:42:20 +0000 2020,@timcarmom @ConnorDEverett1 @UMich do you have a link ?
448,Sat Oct 24 02:41:54 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
449,Sat Oct 24 02:37:52 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
450,Sat Oct 24 02:37:33 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
451,Sat Oct 24 02:37:11 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
452,Sat Oct 24 02:33:35 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
453,Sat Oct 24 02:29:04 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
454,Sat Oct 24 02:28:46 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
455,Sat Oct 24 02:27:56 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
456,Sat Oct 24 02:27:22 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
457,Sat Oct 24 02:23:44 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
458,Sat Oct 24 02:22:28 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
459,Sat Oct 24 02:21:44 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
460,Sat Oct 24 02:20:16 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
461,Sat Oct 24 02:17:59 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
462,Sat Oct 24 02:17:04 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
463,Sat Oct 24 02:16:51 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
464,Sat Oct 24 02:09:09 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
465,Sat Oct 24 02:08:50 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
466,Sat Oct 24 02:07:31 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
467,Sat Oct 24 02:04:05 +0000 2020,RT @ShironRedshift: @GaryPeters @UMich So much is on the line. Healthcare. Abortion. Reproductive rights. LGBT+ rights. So incredibly much…
468,Sat Oct 24 02:03:40 +0000 2020,"RT @ShironRedshift: @GaryPeters @UMich For all Michiganders, remember that the state Supreme Court is on the ballot &amp; to vote for McCormack…"
469,Sat Oct 24 02:03:12 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
470,Sat Oct 24 02:01:51 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
471,Sat Oct 24 02:01:50 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
472,Sat Oct 24 01:58:28 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
473,Sat Oct 24 01:58:28 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
474,Sat Oct 24 01:58:03 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
475,Sat Oct 24 01:57:42 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
476,Sat Oct 24 01:57:32 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
477,Sat Oct 24 01:56:05 +0000 2020,"@GaryPeters @UMich In my state, if you vote absentee they should yellow out your name on the in-person voter roll at the polling place if your absentee ballot was accepted. That's what prevents voting twice.
 If your name is not yellowed out I think you can ask for a provisional ballot to vote."
478,Sat Oct 24 01:49:24 +0000 2020,RT @mjschlanger: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and/or (2) vote--be…
479,Sat Oct 24 01:48:44 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
480,Sat Oct 24 01:48:19 +0000 2020,@BarbMcQuade @tj_melon @UMich Go blue!
481,Sat Oct 24 01:47:53 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
482,Sat Oct 24 01:46:44 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
483,Sat Oct 24 01:46:00 +0000 2020,RT @Richard_Primus: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and (2) vote --…
484,Sat Oct 24 01:44:31 +0000 2020,"@PhDfriendSana Hi!  I’m Amelia, PhD candidate @UMich studying Italic/Roman architecture of central Italy during the first millennium BCE."
485,Sat Oct 24 01:41:41 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
486,Sat Oct 24 01:41:37 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
487,Sat Oct 24 01:41:07 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
488,Sat Oct 24 01:39:14 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
489,Sat Oct 24 01:35:42 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
490,Sat Oct 24 01:35:23 +0000 2020,RT @BlackWomenPhDs: Sherese is a successful entrepreneur &amp; inventor. She earned her BSN @UMich &amp; her MSN @IndianaState. She is in her 2nd y…
491,Sat Oct 24 01:35:04 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
492,Sat Oct 24 01:33:24 +0000 2020,"RT @nicholas_bagley: .@UMich undergrads: if you're curious, the stay-at-home order allows you leave your residence to (1) register to vote…"
493,Sat Oct 24 01:30:22 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
494,Sat Oct 24 01:29:03 +0000 2020,RT @Richard_Primus: .@UMich undergrads: the stay-at-home order permits you to leave your residence to (1) register to vote and (2) vote --…
495,Sat Oct 24 01:27:38 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
496,Sat Oct 24 01:26:51 +0000 2020,"RT @nicholas_bagley: .@UMich undergrads: if you're curious, the stay-at-home order allows you leave your residence to (1) register to vote…"
497,Sat Oct 24 01:24:00 +0000 2020,"RT @BarbMcQuade: Dear @UMich undergrads: 
The stay-at-home order permits you to leave your residence to register to vote and/or vote before…"
498,Sat Oct 24 01:22:39 +0000 2020,@dudeka1 @JustinWolfers @UMich Ever looked at stats on salaries of college educated vs non-college educated?  Ever look at US college costs versus European universities?  But it is ok because these are a result of a free market and there are lots of crappy low paying jobs if you choose no to college
499,Sat Oct 24 01:22:29 +0000 2020,@BarbMcQuade @UMich So the virus allows for political activity but not religious activity
