,created_at,full_text
454,Wed Oct 21 14:28:59 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
455,Wed Oct 21 14:27:15 +0000 2020,@MootQuestion @LaCharles88 @copsoutofNU @NorthwesternU My question was about the powers of his oversight board as CoE has little oversight (non) over NUPD. I represent a 20 year old organization promoting police oversight in Evanston.
456,Wed Oct 21 14:25:36 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
457,Wed Oct 21 14:22:57 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
458,Wed Oct 21 14:21:39 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
459,Wed Oct 21 14:14:20 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
460,Wed Oct 21 14:13:38 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
461,Wed Oct 21 14:12:17 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
462,Wed Oct 21 14:10:30 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
463,Wed Oct 21 14:09:49 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
464,Wed Oct 21 14:09:12 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
465,Wed Oct 21 14:08:23 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
466,Wed Oct 21 14:08:19 +0000 2020,@DigitalNeal @LaCharles88 @copsoutofNU @NorthwesternU NU has its own PD so I assume that’s the board he was on.
467,Wed Oct 21 14:07:24 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
468,Wed Oct 21 14:06:41 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
469,Wed Oct 21 14:06:18 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
470,Wed Oct 21 14:05:25 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
471,Wed Oct 21 14:04:12 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
472,Wed Oct 21 14:03:27 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
473,Wed Oct 21 14:03:08 +0000 2020,@LaCharles88 @deray @NorthwesternU Guess the Nigerian government has about the same track record. Still.
474,Wed Oct 21 14:03:03 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
475,Wed Oct 21 14:02:56 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
476,Wed Oct 21 14:02:52 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
477,Wed Oct 21 14:02:50 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
478,Wed Oct 21 14:01:36 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
479,Wed Oct 21 14:00:48 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
480,Wed Oct 21 14:00:28 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
481,Wed Oct 21 13:59:40 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
482,Wed Oct 21 13:59:37 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
483,Wed Oct 21 13:59:32 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
484,Wed Oct 21 13:59:22 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
485,Wed Oct 21 13:58:31 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
486,Wed Oct 21 13:58:14 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
487,Wed Oct 21 13:58:12 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
488,Wed Oct 21 13:58:00 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
489,Wed Oct 21 13:57:21 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
490,Wed Oct 21 13:56:31 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
491,Wed Oct 21 13:55:45 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
492,Wed Oct 21 13:54:11 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
493,Wed Oct 21 13:45:54 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
494,Wed Oct 21 13:45:05 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
495,Wed Oct 21 13:44:03 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
496,Wed Oct 21 13:40:00 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
497,Wed Oct 21 13:39:16 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
498,Wed Oct 21 13:37:21 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
499,Wed Oct 21 13:31:37 +0000 2020,"RT @LaCharles88: While at @NorthwesternU, I “sat” on the Police Accountability Board for 3 years. In those years we met ZERO times. Yes, 0."
